Repository,Pull state,Pull number,sha,Filename,File status,Additions,Deletions,Users,DateCreated,DateUpdated,dateClosed,dateMerged,,
TrinityCore/TrinityCore,closed,10945,e69de29bb2d1d6434b8b29ae775ad8c2e48c5391,este es un testeo.txt,added,0,0,Renegado87,2013-09-26 02:00:07,2013-09-26 02:00:07,2013-09-26 03:02:28,NA,,
