Repository,Pull state,Pull number,sha,Filename,File status,Additions,Deletions,Users,DateCreated,DateUpdated,dateClosed,dateMerged,,
hpcc-systems/HPCC-Platform,open,11875,db5c6a56fec81b7c08e8baedb9a089d334d6d01d,configuration/configmgr/RapidJSON/include/rapidjson/error/error.h,added,161,0,miguelvazq,2018-10-26 17:15:11,2018-10-26 17:15:11,0,0,,
hpcc-systems/HPCC-Platform,open,11875,b0001ffb41b74132befa27b08094877130fab3c5,configuration/configmgr/RapidJSON/include/rapidjson/filereadstream.h,added,99,0,miguelvazq,2018-10-26 17:15:11,2018-10-26 17:15:11,0,0,,
hpcc-systems/HPCC-Platform,open,11875,54480df08d889168b9a8ac57fb9ba0e2c1da6f9f,configuration/configmgr/RapidJSON/include/rapidjson/fwd.h,added,151,0,miguelvazq,2018-10-26 17:15:11,2018-10-26 17:15:11,0,0,,
hpcc-systems/HPCC-Platform,open,11875,654900589c5bea3584bf87a3a08b0b0a23564b84,configuration/configmgr/RapidJSON/include/rapidjson/internal/biginteger.h,added,290,0,miguelvazq,2018-10-26 17:15:11,2018-10-26 17:15:11,0,0,,
hpcc-systems/HPCC-Platform,open,11875,b6c2cf5618d4528d9bd22b9c3b37e87fa988ab03,configuration/configmgr/RapidJSON/include/rapidjson/internal/diyfp.h,added,271,0,miguelvazq,2018-10-26 17:15:11,2018-10-26 17:15:11,0,0,,
hpcc-systems/HPCC-Platform,open,11875,38843c2b49ef1d88364e2f11be6a336b80ce01a7,configuration/configmgr/RapidJSON/include/rapidjson/internal/dtoa.h,added,245,0,miguelvazq,2018-10-26 17:15:11,2018-10-26 17:15:11,0,0,,
hpcc-systems/HPCC-Platform,open,11875,df10dc1d7a324785da8cd863828f39212e2638dc,configuration/configmgr/RapidJSON/include/rapidjson/internal/ieee754.h,added,78,0,miguelvazq,2018-10-26 17:15:11,2018-10-26 17:15:11,0,0,,
hpcc-systems/HPCC-Platform,open,11875,9b1c45cc1b4a883a7811e3b32ec5979ab99ed98e,configuration/configmgr/RapidJSON/include/rapidjson/internal/itoa.h,added,308,0,miguelvazq,2018-10-26 17:15:11,2018-10-26 17:15:11,0,0,,
hpcc-systems/HPCC-Platform,open,11875,8c7027ad68c72cefc2464a4033ad0b62b74a42c4,configuration/configmgr/RapidJSON/include/rapidjson/internal/meta.h,added,186,0,miguelvazq,2018-10-26 17:15:11,2018-10-26 17:15:11,0,0,,
hpcc-systems/HPCC-Platform,open,11875,b593982acd5c1cbf8c53791393d026a4ba911353,configuration/configmgr/RapidJSON/include/rapidjson/internal/pow10.h,added,55,0,miguelvazq,2018-10-26 17:15:11,2018-10-26 17:15:11,0,0,,
