Repository,Pull state,Pull number,sha,Filename,File status,Additions,Deletions,Users,DateCreated,DateUpdated,dateClosed,dateMerged
jpark3000/find/a/guide,closed,73,5bdeaf35d9fbd9428ce2681e5fd18a06f3097e3d,Gemfile.lock,modified,6,0,gnitnuj,2014-03-03 19:25:28,2014-03-03 19:25:28,2014-03-03 19:25:34,2014-03-03 19:25:34
jpark3000/find/a/guide,closed,73,d1810e2173e30c537128618f02c5bb6625ebd841,app/assets/javascripts/contact.js,added,64,0,gnitnuj,2014-03-03 19:25:28,2014-03-03 19:25:28,2014-03-03 19:25:34,2014-03-03 19:25:34
jpark3000/find/a/guide,closed,73,5e9a2db78548e6b27ffa00500fcb55ae12dd4eac,app/assets/stylesheets/application.css,modified,22,0,gnitnuj,2014-03-03 19:25:28,2014-03-03 19:25:28,2014-03-03 19:25:34,2014-03-03 19:25:34
jpark3000/find/a/guide,closed,73,61564ac961ca9f0d6fcff8d19e14776f44ba774f,app/controllers/emails_controller.rb,modified,5,1,gnitnuj,2014-03-03 19:25:28,2014-03-03 19:25:28,2014-03-03 19:25:34,2014-03-03 19:25:34
jpark3000/find/a/guide,closed,73,3232d290ea1a293988887a18970a9b409664d085,app/views/emails/new_request.html.erb,modified,2,0,gnitnuj,2014-03-03 19:25:28,2014-03-03 19:25:28,2014-03-03 19:25:34,2014-03-03 19:25:34
jpark3000/find/a/guide,closed,73,d4b1497c41ec74134a55dac7b9ff41d1ac462bd8,app/views/tours/index.html.erb,modified,11,13,gnitnuj,2014-03-03 19:25:28,2014-03-03 19:25:28,2014-03-03 19:25:34,2014-03-03 19:25:34
jpark3000/find/a/guide,closed,72,6179e49d4d3983165cd729cb8860ed9d91165053,app/views/shared/_home_navbar.html.erb,modified,1,1,CharlieTruong,2014-03-03 19:12:31,2014-03-03 19:12:31,2014-03-03 19:12:35,2014-03-03 19:12:35
jpark3000/find/a/guide,closed,71,5158dea1c0ca8afe2cab1093c74628685460ffb3,Gemfile,modified,3,0,jpark3000,2014-03-03 18:59:33,2014-03-03 18:59:33,2014-03-03 18:59:37,2014-03-03 18:59:37
jpark3000/find/a/guide,closed,71,868e922371fbc70d2465f6f362bc6a772bd0321f,Gemfile.lock,modified,4,0,jpark3000,2014-03-03 18:59:33,2014-03-03 18:59:33,2014-03-03 18:59:37,2014-03-03 18:59:37
jpark3000/find/a/guide,closed,71,25effb8f3da7777793a45e20ff3b8daf0eddb2af,app/assets/javascripts/application.js,modified,1,0,jpark3000,2014-03-03 18:59:33,2014-03-03 18:59:33,2014-03-03 18:59:37,2014-03-03 18:59:37
jpark3000/find/a/guide,closed,71,6e8f594db587fcbc1ac7cf6d9154fa0b82973ad3,app/assets/javascripts/map.js,modified,5,3,jpark3000,2014-03-03 18:59:33,2014-03-03 18:59:33,2014-03-03 18:59:37,2014-03-03 18:59:37
jpark3000/find/a/guide,closed,71,35542644e313d9e8b8f1f6570bcd9fe9a69f3dc0,app/assets/javascripts/search_results.js,modified,52,1,jpark3000,2014-03-03 18:59:33,2014-03-03 18:59:33,2014-03-03 18:59:37,2014-03-03 18:59:37
jpark3000/find/a/guide,closed,71,d8a4a6b6c205ffb35f0979c41329e5e4d53d6fc4,app/assets/stylesheets/application.css,modified,21,8,jpark3000,2014-03-03 18:59:33,2014-03-03 18:59:33,2014-03-03 18:59:37,2014-03-03 18:59:37
jpark3000/find/a/guide,closed,71,c737877c8f631336781a3f0c60710689d55ba59e,app/views/application/index.html.erb,modified,3,1,jpark3000,2014-03-03 18:59:33,2014-03-03 18:59:33,2014-03-03 18:59:37,2014-03-03 18:59:37
jpark3000/find/a/guide,closed,71,a0146b13962506dc0984e0e4126e77c50a77bd86,app/views/shared/_navbar.html.erb,modified,1,1,jpark3000,2014-03-03 18:59:33,2014-03-03 18:59:33,2014-03-03 18:59:37,2014-03-03 18:59:37
jpark3000/find/a/guide,closed,71,2ce16e3cfcea2a976c9249b0a24f1af1e2ca2376,app/views/tours/new.html.erb,modified,4,3,jpark3000,2014-03-03 18:59:33,2014-03-03 18:59:33,2014-03-03 18:59:37,2014-03-03 18:59:37
jpark3000/find/a/guide,closed,71,4abd90110cc203f68aa135900f2524c343345b33,app/views/users/index.html.erb,modified,1,1,jpark3000,2014-03-03 18:59:33,2014-03-03 18:59:33,2014-03-03 18:59:37,2014-03-03 18:59:37
jpark3000/find/a/guide,closed,71,77e2d0b1db169555d6ba92ad1deff9f53959effe,config/routes.rb,modified,1,2,jpark3000,2014-03-03 18:59:33,2014-03-03 18:59:33,2014-03-03 18:59:37,2014-03-03 18:59:37
jpark3000/find/a/guide,closed,70,8be32f1e4de2a5bba0a47a198f70e20fa2a0ce29,app/models/meetup.rb,modified,19,1,jpark3000,2014-03-03 18:30:51,2014-03-03 18:30:51,2014-03-03 18:30:56,2014-03-03 18:30:56
jpark3000/find/a/guide,closed,70,fa18202e28a80fa50fdfcba43a903c12a9a572c7,app/models/tour.rb,modified,11,1,jpark3000,2014-03-03 18:30:51,2014-03-03 18:30:51,2014-03-03 18:30:56,2014-03-03 18:30:56
jpark3000/find/a/guide,closed,69,f6db24ad618524b8c642bdab23eb7a5afef73f2f,app/assets/images/facebook.png,added,0,0,gnitnuj,2014-03-03 18:14:12,2014-03-03 18:14:12,2014-03-03 18:14:17,2014-03-03 18:14:17
jpark3000/find/a/guide,closed,69,de75fa4cfa7db573a050a2b4aa1718e59e304a0b,app/assets/stylesheets/application.css,modified,57,17,gnitnuj,2014-03-03 18:14:12,2014-03-03 18:14:12,2014-03-03 18:14:17,2014-03-03 18:14:17
jpark3000/find/a/guide,closed,69,83bdce4236d80768051e3bdfb2b0f48a7873527b,app/controllers/tours_controller.rb,modified,1,9,gnitnuj,2014-03-03 18:14:12,2014-03-03 18:14:12,2014-03-03 18:14:17,2014-03-03 18:14:17
jpark3000/find/a/guide,closed,69,1cb48736d7ab3729f514268fa635f1985279e42c,app/controllers/users_controller.rb,modified,4,2,gnitnuj,2014-03-03 18:14:12,2014-03-03 18:14:12,2014-03-03 18:14:17,2014-03-03 18:14:17
jpark3000/find/a/guide,closed,69,96d2afd6600f9401bb462b8bc5d7e87e474726ea,app/views/application/index.html.erb,modified,1,4,gnitnuj,2014-03-03 18:14:12,2014-03-03 18:14:12,2014-03-03 18:14:17,2014-03-03 18:14:17
jpark3000/find/a/guide,closed,69,f09d8e8bb5fb56465d20066c7d4cd0df89c7326e,app/views/layouts/application.html.erb,modified,2,1,gnitnuj,2014-03-03 18:14:12,2014-03-03 18:14:12,2014-03-03 18:14:17,2014-03-03 18:14:17
jpark3000/find/a/guide,closed,69,23f82a61c4f1be6d144c97b7390deadb2c2cfa97,app/views/shared/_home_navbar.html.erb,modified,30,0,gnitnuj,2014-03-03 18:14:12,2014-03-03 18:14:12,2014-03-03 18:14:17,2014-03-03 18:14:17
jpark3000/find/a/guide,closed,69,1a11a2c8cad61d19984490940c0799ddc7c93727,app/views/shared/_navbar.html.erb,modified,4,7,gnitnuj,2014-03-03 18:14:12,2014-03-03 18:14:12,2014-03-03 18:14:17,2014-03-03 18:14:17
jpark3000/find/a/guide,closed,69,4888ed4655189eb6ffcf146fc195585d480a6568,app/views/tours/index.html.erb,renamed,16,12,gnitnuj,2014-03-03 18:14:12,2014-03-03 18:14:12,2014-03-03 18:14:17,2014-03-03 18:14:17
jpark3000/find/a/guide,closed,69,f13d47be3ba426b0edbd903c5563cebf5a439ddc,app/views/tours/new.html.erb,modified,2,29,gnitnuj,2014-03-03 18:14:12,2014-03-03 18:14:12,2014-03-03 18:14:17,2014-03-03 18:14:17
jpark3000/find/a/guide,closed,69,51654a0af7df2d51edc1bcb20715f99a02febbef,app/views/users/dashboard.html.erb,modified,15,5,gnitnuj,2014-03-03 18:14:12,2014-03-03 18:14:12,2014-03-03 18:14:17,2014-03-03 18:14:17
jpark3000/find/a/guide,closed,69,30ca6a66e2f810bf178fe286ae784a17324fcd7b,app/views/users/edit.html.erb,modified,24,0,gnitnuj,2014-03-03 18:14:12,2014-03-03 18:14:12,2014-03-03 18:14:17,2014-03-03 18:14:17
jpark3000/find/a/guide,closed,68,33996f1c63441b956b4176b9118be37e9e96efc6,Gemfile,modified,6,0,stevenspiel,2014-03-03 14:35:14,2014-03-03 14:35:14,2014-03-03 14:35:20,2014-03-03 14:35:20
jpark3000/find/a/guide,closed,68,9e57b0376508b60776f3ab3706d2c0fadb7cf1f5,Gemfile.lock,modified,6,0,stevenspiel,2014-03-03 14:35:14,2014-03-03 14:35:14,2014-03-03 14:35:20,2014-03-03 14:35:20
jpark3000/find/a/guide,closed,68,c728c4fd6feb035d8b6e7e51d0cebe0e18572727,app/assets/javascripts/application.js,modified,6,0,stevenspiel,2014-03-03 14:35:14,2014-03-03 14:35:14,2014-03-03 14:35:20,2014-03-03 14:35:20
jpark3000/find/a/guide,closed,68,9bf56467716fc7ed2a80881fa35e2258478dcaba,app/assets/javascripts/search.js,added,49,0,stevenspiel,2014-03-03 14:35:14,2014-03-03 14:35:14,2014-03-03 14:35:20,2014-03-03 14:35:20
jpark3000/find/a/guide,closed,68,ec03758fdb7605c64fc91d1c47894b0e0da08efb,app/assets/javascripts/search_results.js,added,120,0,stevenspiel,2014-03-03 14:35:14,2014-03-03 14:35:14,2014-03-03 14:35:20,2014-03-03 14:35:20
jpark3000/find/a/guide,closed,68,e9a7a0f01987b2e26ec3bc58e8c60d972fc65111,app/assets/stylesheets/application.css,modified,20,0,stevenspiel,2014-03-03 14:35:14,2014-03-03 14:35:14,2014-03-03 14:35:20,2014-03-03 14:35:20
jpark3000/find/a/guide,closed,68,b06b4759909750fc63677a36e01ddb45e86a4772,app/controllers/users_controller.rb,modified,51,1,stevenspiel,2014-03-03 14:35:14,2014-03-03 14:35:14,2014-03-03 14:35:20,2014-03-03 14:35:20
jpark3000/find/a/guide,closed,68,a7e9b6dab5a7025bcff94280b1cd817acb79ba61,app/models/tour.rb,modified,9,0,stevenspiel,2014-03-03 14:35:14,2014-03-03 14:35:14,2014-03-03 14:35:20,2014-03-03 14:35:20
jpark3000/find/a/guide,closed,68,9d634ffc5bca91a3b58b6eba9f2ca1430055f5e1,app/models/user.rb,modified,2,0,stevenspiel,2014-03-03 14:35:14,2014-03-03 14:35:14,2014-03-03 14:35:20,2014-03-03 14:35:20
jpark3000/find/a/guide,closed,68,dd243ff979b81d6a9a061832da9c1e7496b2f579,app/views/application/index.html.erb,modified,10,6,stevenspiel,2014-03-03 14:35:14,2014-03-03 14:35:14,2014-03-03 14:35:20,2014-03-03 14:35:20
jpark3000/find/a/guide,closed,68,63a5876f470125e4624e9d4293083de52b97d8a4,app/views/layouts/application.html.erb,modified,1,2,stevenspiel,2014-03-03 14:35:14,2014-03-03 14:35:14,2014-03-03 14:35:20,2014-03-03 14:35:20
jpark3000/find/a/guide,closed,68,045a2c37223e62610ecd5c0cd8335b3d577b73d8,app/views/tours/new.html.erb,modified,5,3,stevenspiel,2014-03-03 14:35:14,2014-03-03 14:35:14,2014-03-03 14:35:20,2014-03-03 14:35:20
jpark3000/find/a/guide,closed,68,9acbc19978a34ce3f73f923623f47a541f7c7094,app/views/users/_search_results_list.html.erb,added,11,0,stevenspiel,2014-03-03 14:35:14,2014-03-03 14:35:14,2014-03-03 14:35:20,2014-03-03 14:35:20
jpark3000/find/a/guide,closed,68,7b361da244a696c92f76a1e944551a0fb7b44e90,app/views/users/index.html.erb,modified,11,14,stevenspiel,2014-03-03 14:35:14,2014-03-03 14:35:14,2014-03-03 14:35:20,2014-03-03 14:35:20
jpark3000/find/a/guide,closed,68,3305d00ab1646dab77ac40c7c9bd1770cf6fe4cd,config/database.yml,modified,3,0,stevenspiel,2014-03-03 14:35:14,2014-03-03 14:35:14,2014-03-03 14:35:20,2014-03-03 14:35:20
jpark3000/find/a/guide,closed,68,d63fb9c775f3778194b46686c127968d986b9eef,config/routes.rb,modified,2,0,stevenspiel,2014-03-03 14:35:14,2014-03-03 14:35:14,2014-03-03 14:35:20,2014-03-03 14:35:20
jpark3000/find/a/guide,closed,68,65d319faf4031ee19e9eb4a41627015a5fc1d938,db/seeds.rb,modified,1,1,stevenspiel,2014-03-03 14:35:14,2014-03-03 14:35:14,2014-03-03 14:35:20,2014-03-03 14:35:20
jpark3000/find/a/guide,closed,67,cb8e965bd6536e4ec29b7806e1641dab3d6da1c1,app/assets/stylesheets/application.css,modified,13,0,jpark3000,2014-03-03 14:15:17,2014-03-03 14:15:17,2014-03-03 14:15:20,2014-03-03 14:15:20
jpark3000/find/a/guide,closed,67,d0ba326a506c98fa6aabf783c2fecce6361bf67d,app/views/application/index.html.erb,modified,5,3,jpark3000,2014-03-03 14:15:17,2014-03-03 14:15:17,2014-03-03 14:15:20,2014-03-03 14:15:20
jpark3000/find/a/guide,closed,67,7fa58a89b9247130575381388cc53f486d9689e0,app/views/layouts/application.html.erb,modified,1,3,jpark3000,2014-03-03 14:15:17,2014-03-03 14:15:17,2014-03-03 14:15:20,2014-03-03 14:15:20
jpark3000/find/a/guide,closed,66,00b493cfd1350df83e2f0faef9e9bfe85044c644,Gemfile,modified,1,1,stevenspiel,2014-03-03 05:50:17,2014-03-03 05:50:17,2014-03-03 05:50:25,2014-03-03 05:50:25
jpark3000/find/a/guide,closed,66,e08b942eb97e69fd8cc3d484012bd4d1602c705e,Gemfile.lock,modified,2,2,stevenspiel,2014-03-03 05:50:17,2014-03-03 05:50:17,2014-03-03 05:50:25,2014-03-03 05:50:25
jpark3000/find/a/guide,closed,66,3a4a861d56967ce0d6d18e6916a3fb9f5f978761,app/assets/images/bike.jpg,added,0,0,stevenspiel,2014-03-03 05:50:17,2014-03-03 05:50:17,2014-03-03 05:50:25,2014-03-03 05:50:25
jpark3000/find/a/guide,closed,66,4238576896e1fe83d0a98cea6ece386497260368,app/assets/images/cafe.jpg,added,0,0,stevenspiel,2014-03-03 05:50:17,2014-03-03 05:50:17,2014-03-03 05:50:25,2014-03-03 05:50:25
jpark3000/find/a/guide,closed,66,9b399483d5d072830da192dedae8eb7bd1eba4f1,app/assets/images/fishing.jpg,added,0,0,stevenspiel,2014-03-03 05:50:17,2014-03-03 05:50:17,2014-03-03 05:50:25,2014-03-03 05:50:25
jpark3000/find/a/guide,closed,66,a9969993201f9cee63cf9f49217646347297b643,app/assets/images/glyphicons-halflings.png,added,0,0,stevenspiel,2014-03-03 05:50:17,2014-03-03 05:50:17,2014-03-03 05:50:25,2014-03-03 05:50:25
jpark3000/find/a/guide,closed,66,4ae6496a0ad92f931c713b9dca98f791cf610a1b,app/assets/images/milan.jpg,added,0,0,stevenspiel,2014-03-03 05:50:17,2014-03-03 05:50:17,2014-03-03 05:50:25,2014-03-03 05:50:25
jpark3000/find/a/guide,closed,66,83a233bf1d315e852a77af0917edba581d242ab4,app/assets/images/walking.jpg,added,0,0,stevenspiel,2014-03-03 05:50:17,2014-03-03 05:50:17,2014-03-03 05:50:25,2014-03-03 05:50:25
jpark3000/find/a/guide,closed,66,123f8a23aadb55ac33b2471ebb061affa372762b,app/assets/javascripts/application.js,modified,2,4,stevenspiel,2014-03-03 05:50:17,2014-03-03 05:50:17,2014-03-03 05:50:25,2014-03-03 05:50:25
jpark3000/find/a/guide,closed,66,0e2f50b7049377be3e2653f311bc0ced1adb066d,app/assets/stylesheets/application.css,modified,244,13,stevenspiel,2014-03-03 05:50:17,2014-03-03 05:50:17,2014-03-03 05:50:25,2014-03-03 05:50:25
jpark3000/find/a/guide,closed,66,ee105c89e41be98163fdd4c5e7ad9d2b4b524b37,app/views/application/index.html.erb,modified,30,10,stevenspiel,2014-03-03 05:50:17,2014-03-03 05:50:17,2014-03-03 05:50:25,2014-03-03 05:50:25
jpark3000/find/a/guide,closed,66,5dad90cf5d5f8cd23f499dcaecedfa9d01f1565d,app/views/layouts/application.html.erb,modified,4,1,stevenspiel,2014-03-03 05:50:17,2014-03-03 05:50:17,2014-03-03 05:50:25,2014-03-03 05:50:25
jpark3000/find/a/guide,closed,66,e69de29bb2d1d6434b8b29ae775ad8c2e48c5391,app/views/shared/_home_navbar.html.erb,added,0,0,stevenspiel,2014-03-03 05:50:17,2014-03-03 05:50:17,2014-03-03 05:50:25,2014-03-03 05:50:25
jpark3000/find/a/guide,closed,65,adf346a79cfdebcd52f7bbd21e3e73eeee98a9d0,app/assets/javascripts/specialty.js,added,32,0,stevenspiel,2014-03-02 23:32:01,2014-03-02 23:32:01,2014-03-02 23:32:09,2014-03-02 23:32:09
jpark3000/find/a/guide,closed,65,c5e1eaea9791edf3559b272ef63989ad424d9c0a,app/controllers/specialties_controller.rb,added,12,0,stevenspiel,2014-03-02 23:32:01,2014-03-02 23:32:01,2014-03-02 23:32:09,2014-03-02 23:32:09
jpark3000/find/a/guide,closed,65,5327e8f2b4070f9f5061f57fc3b7d9fb3d6758bc,app/views/tours/new.html.erb,modified,22,19,stevenspiel,2014-03-02 23:32:01,2014-03-02 23:32:01,2014-03-02 23:32:09,2014-03-02 23:32:09
jpark3000/find/a/guide,closed,65,bed145cc9f512aff2402542575554a9c93dbba15,config/routes.rb,modified,1,0,stevenspiel,2014-03-02 23:32:01,2014-03-02 23:32:01,2014-03-02 23:32:09,2014-03-02 23:32:09
jpark3000/find/a/guide,closed,64,d3ad5a94f0b8ab8d49c6f6812bda0c737be3fb08,.rspec,modified,1,0,CharlieTruong,2014-03-02 22:21:25,2014-03-02 22:21:25,2014-03-02 22:21:30,2014-03-02 22:21:30
jpark3000/find/a/guide,closed,63,1235472405970dc4ccf6c61233c2009ebe351288,coverage/.last_run.json,removed,0,5,gnitnuj,2014-03-02 22:09:32,2014-03-02 22:09:32,2014-03-02 22:09:37,2014-03-02 22:09:37
jpark3000/find/a/guide,closed,63,2830163f4a49db25ab3c3b764deae3df70570f10,coverage/.resultset.json,removed,0,187,gnitnuj,2014-03-02 22:09:32,2014-03-02 22:09:32,2014-03-02 22:09:37,2014-03-02 22:09:37
jpark3000/find/a/guide,closed,63,d86560434dfb165b932aa1d00c8bb5490d597836,coverage/assets/0.8.0/application.css,removed,0,799,gnitnuj,2014-03-02 22:09:32,2014-03-02 22:09:32,2014-03-02 22:09:37,2014-03-02 22:09:37
jpark3000/find/a/guide,closed,63,5e06df5f31df2c20deafd3eadfd2ecfe120a323d,coverage/assets/0.8.0/application.js,removed,0,1559,gnitnuj,2014-03-02 22:09:32,2014-03-02 22:09:32,2014-03-02 22:09:37,2014-03-02 22:09:37
jpark3000/find/a/guide,closed,63,df13bb6daf79307915e7dd1cf29d48730a50c29d,coverage/assets/0.8.0/colorbox/border.png,removed,0,0,gnitnuj,2014-03-02 22:09:32,2014-03-02 22:09:32,2014-03-02 22:09:37,2014-03-02 22:09:37
jpark3000/find/a/guide,closed,63,65cfd1dc95c5ee4c6c3d0848b1dcfc0ec69f6aea,coverage/assets/0.8.0/colorbox/controls.png,removed,0,0,gnitnuj,2014-03-02 22:09:32,2014-03-02 22:09:32,2014-03-02 22:09:37,2014-03-02 22:09:37
jpark3000/find/a/guide,closed,63,b4695d811d4f84ed693eff7b5e6b4d61a3e8c48d,coverage/assets/0.8.0/colorbox/loading.gif,removed,0,0,gnitnuj,2014-03-02 22:09:32,2014-03-02 22:09:32,2014-03-02 22:09:37,2014-03-02 22:09:37
jpark3000/find/a/guide,closed,63,9de11f46719e3f60412a8d925821b8a3aa7b5b2b,coverage/assets/0.8.0/colorbox/loading_background.png,removed,0,0,gnitnuj,2014-03-02 22:09:32,2014-03-02 22:09:32,2014-03-02 22:09:37,2014-03-02 22:09:37
jpark3000/find/a/guide,closed,63,74db330cd05242b60234287449ecfd80372ffd72,coverage/assets/0.8.0/favicon_green.png,removed,0,0,gnitnuj,2014-03-02 22:09:32,2014-03-02 22:09:32,2014-03-02 22:09:37,2014-03-02 22:09:37
jpark3000/find/a/guide,closed,63,fbe093a551114bd5ba92550b83ec04a886238bdb,coverage/assets/0.8.0/favicon_red.png,removed,0,0,gnitnuj,2014-03-02 22:09:32,2014-03-02 22:09:32,2014-03-02 22:09:37,2014-03-02 22:09:37
jpark3000/find/a/guide,closed,63,e53847ea09aea9a5a16237a2acbebd0bef7f9436,coverage/assets/0.8.0/favicon_yellow.png,removed,0,0,gnitnuj,2014-03-02 22:09:32,2014-03-02 22:09:32,2014-03-02 22:09:37,2014-03-02 22:09:37
jpark3000/find/a/guide,closed,63,3596a61f3af951db38aeb149eecb37e7142d5c46,coverage/assets/0.8.0/loading.gif,removed,0,0,gnitnuj,2014-03-02 22:09:32,2014-03-02 22:09:32,2014-03-02 22:09:37,2014-03-02 22:09:37
jpark3000/find/a/guide,closed,63,6073b9530ed197d0431ab30ca79ed262f4b910fa,coverage/assets/0.8.0/magnify.png,removed,0,0,gnitnuj,2014-03-02 22:09:32,2014-03-02 22:09:32,2014-03-02 22:09:37,2014-03-02 22:09:37
jpark3000/find/a/guide,closed,63,5b5dab2ab7b1c50dea9cfe73dc5a269a92d2d4b4,coverage/assets/0.8.0/smoothness/images/ui-bg_flat_0_aaaaaa_40x100.png,removed,0,0,gnitnuj,2014-03-02 22:09:32,2014-03-02 22:09:32,2014-03-02 22:09:37,2014-03-02 22:09:37
jpark3000/find/a/guide,closed,63,ac8b229af950c29356abf64a6c4aa894575445f0,coverage/assets/0.8.0/smoothness/images/ui-bg_flat_75_ffffff_40x100.png,removed,0,0,gnitnuj,2014-03-02 22:09:32,2014-03-02 22:09:32,2014-03-02 22:09:37,2014-03-02 22:09:37
jpark3000/find/a/guide,closed,63,ad3d6346e00f246102f72f2e026ed0491988b394,coverage/assets/0.8.0/smoothness/images/ui-bg_glass_55_fbf9ee_1x400.png,removed,0,0,gnitnuj,2014-03-02 22:09:32,2014-03-02 22:09:32,2014-03-02 22:09:37,2014-03-02 22:09:37
jpark3000/find/a/guide,closed,63,42ccba269b6e91bef12ad0fa18be651b5ef0ee68,coverage/assets/0.8.0/smoothness/images/ui-bg_glass_65_ffffff_1x400.png,removed,0,0,gnitnuj,2014-03-02 22:09:32,2014-03-02 22:09:32,2014-03-02 22:09:37,2014-03-02 22:09:37
jpark3000/find/a/guide,closed,63,5a46b47cb16631068aee9e0bd61269fc4e95e5cd,coverage/assets/0.8.0/smoothness/images/ui-bg_glass_75_dadada_1x400.png,removed,0,0,gnitnuj,2014-03-02 22:09:32,2014-03-02 22:09:32,2014-03-02 22:09:37,2014-03-02 22:09:37
jpark3000/find/a/guide,closed,63,86c2baa655eac8539db34f8d9adb69ec1226201c,coverage/assets/0.8.0/smoothness/images/ui-bg_glass_75_e6e6e6_1x400.png,removed,0,0,gnitnuj,2014-03-02 22:09:32,2014-03-02 22:09:32,2014-03-02 22:09:37,2014-03-02 22:09:37
jpark3000/find/a/guide,closed,63,4443fdc1a156babad4336f004eaf5ca5dfa0f9ab,coverage/assets/0.8.0/smoothness/images/ui-bg_glass_95_fef1ec_1x400.png,removed,0,0,gnitnuj,2014-03-02 22:09:32,2014-03-02 22:09:32,2014-03-02 22:09:37,2014-03-02 22:09:37
jpark3000/find/a/guide,closed,63,7c9fa6c6edcfcdd3e5b77e6f547b719e6fc66e30,coverage/assets/0.8.0/smoothness/images/ui-bg_highlight-soft_75_cccccc_1x100.png,removed,0,0,gnitnuj,2014-03-02 22:09:32,2014-03-02 22:09:32,2014-03-02 22:09:37,2014-03-02 22:09:37
jpark3000/find/a/guide,closed,63,b273ff111d219c9b9a8b96d57683d0075fb7871a,coverage/assets/0.8.0/smoothness/images/ui-icons_222222_256x240.png,removed,0,0,gnitnuj,2014-03-02 22:09:32,2014-03-02 22:09:32,2014-03-02 22:09:37,2014-03-02 22:09:37
jpark3000/find/a/guide,closed,63,09d1cdc856c292c4ab6dd818c7543ac0828bd616,coverage/assets/0.8.0/smoothness/images/ui-icons_2e83ff_256x240.png,removed,0,0,gnitnuj,2014-03-02 22:09:32,2014-03-02 22:09:32,2014-03-02 22:09:37,2014-03-02 22:09:37
jpark3000/find/a/guide,closed,63,59bd45b907c4fd965697774ce8c5fc6b2fd9c105,coverage/assets/0.8.0/smoothness/images/ui-icons_454545_256x240.png,removed,0,0,gnitnuj,2014-03-02 22:09:32,2014-03-02 22:09:32,2014-03-02 22:09:37,2014-03-02 22:09:37
jpark3000/find/a/guide,closed,63,6d02426c114be4b57aabc0a80b8a63d9e56b9eb6,coverage/assets/0.8.0/smoothness/images/ui-icons_888888_256x240.png,removed,0,0,gnitnuj,2014-03-02 22:09:32,2014-03-02 22:09:32,2014-03-02 22:09:37,2014-03-02 22:09:37
jpark3000/find/a/guide,closed,63,2ab019b73ec11a485fa09378f3a0e155194f6a5d,coverage/assets/0.8.0/smoothness/images/ui-icons_cd0a0a_256x240.png,removed,0,0,gnitnuj,2014-03-02 22:09:32,2014-03-02 22:09:32,2014-03-02 22:09:37,2014-03-02 22:09:37
jpark3000/find/a/guide,closed,63,5a4303097671a631095c834b9b67fd0adce54b1f,coverage/index.html,removed,0,1467,gnitnuj,2014-03-02 22:09:32,2014-03-02 22:09:32,2014-03-02 22:09:37,2014-03-02 22:09:37
jpark3000/find/a/guide,closed,62,ddb921bef548c382dd42083c13dfa273dfee8a72,.gitignore,modified,3,0,gnitnuj,2014-03-02 22:05:33,2014-03-02 22:05:33,2014-03-02 22:05:39,2014-03-02 22:05:39
jpark3000/find/a/guide,closed,62,e863a871c829ed2acdae9f518f32ddeb09c98201,app/controllers/tours_controller.rb,modified,4,2,gnitnuj,2014-03-02 22:05:33,2014-03-02 22:05:33,2014-03-02 22:05:39,2014-03-02 22:05:39
jpark3000/find/a/guide,closed,62,1235472405970dc4ccf6c61233c2009ebe351288,coverage/.last_run.json,modified,1,1,gnitnuj,2014-03-02 22:05:33,2014-03-02 22:05:33,2014-03-02 22:05:39,2014-03-02 22:05:39
jpark3000/find/a/guide,closed,62,2830163f4a49db25ab3c3b764deae3df70570f10,coverage/.resultset.json,modified,167,2,gnitnuj,2014-03-02 22:05:33,2014-03-02 22:05:33,2014-03-02 22:05:39,2014-03-02 22:05:39
jpark3000/find/a/guide,closed,62,5a4303097671a631095c834b9b67fd0adce54b1f,coverage/index.html,modified,1131,63,gnitnuj,2014-03-02 22:05:33,2014-03-02 22:05:33,2014-03-02 22:05:39,2014-03-02 22:05:39
jpark3000/find/a/guide,closed,62,68cbc947f52c80d2533dfa44a6a5c27e8089cd05,db/seeds.rb,modified,1,1,gnitnuj,2014-03-02 22:05:33,2014-03-02 22:05:33,2014-03-02 22:05:39,2014-03-02 22:05:39
jpark3000/find/a/guide,closed,62,50b89dc472fdfe28fc8b1bf753de287390e65916,spec/controllers/meetups_controller_spec.rb,modified,53,0,gnitnuj,2014-03-02 22:05:33,2014-03-02 22:05:33,2014-03-02 22:05:39,2014-03-02 22:05:39
jpark3000/find/a/guide,closed,62,de2b18174a5413c50de4b45806b49eca10089cde,spec/controllers/reviews_controller_spec.rb,added,49,0,gnitnuj,2014-03-02 22:05:33,2014-03-02 22:05:33,2014-03-02 22:05:39,2014-03-02 22:05:39
jpark3000/find/a/guide,closed,62,6522a67e1c31f2ce50593a69cf3b0030f9713913,spec/controllers/sessions_controller_spec.rb,modified,20,78,gnitnuj,2014-03-02 22:05:33,2014-03-02 22:05:33,2014-03-02 22:05:39,2014-03-02 22:05:39
jpark3000/find/a/guide,closed,62,8d3f01ad56ad4f67763754c7a1f38b6803628b33,spec/controllers/tours_controller_spec.rb,added,59,0,gnitnuj,2014-03-02 22:05:33,2014-03-02 22:05:33,2014-03-02 22:05:39,2014-03-02 22:05:39
jpark3000/find/a/guide,closed,62,8f599ea558883f6a85d09b876edadc114c420e8e,spec/factories/meetup.rb,added,13,0,gnitnuj,2014-03-02 22:05:33,2014-03-02 22:05:33,2014-03-02 22:05:39,2014-03-02 22:05:39
