Repository,Pull state,Pull number,sha,Filename,File status,Additions,Deletions,Users,DateCreated,DateUpdated,dateClosed,dateMerged
BOINC/boinc,closed,2637,b673d7d33a0d9d9b4ab02d364d609a92219a782b,client/client_state.cpp,modified,27,19,timtheisen,2018-08-06 23:13:36,2018-08-06 23:13:36,2018-08-10 21:11:04,NA
BOINC/boinc,closed,2637,f8c260842193f8071239fbd93c5cf16016ecdeff,client/client_state.h,modified,4,0,timtheisen,2018-08-06 23:13:36,2018-08-06 23:13:36,2018-08-10 21:11:04,NA
BOINC/boinc,closed,2637,862483eaabd3a14c56480e20816c8e8c87602829,client/cs_statefile.cpp,modified,8,0,timtheisen,2018-08-06 23:13:36,2018-08-06 23:13:36,2018-08-10 21:11:04,NA
BOINC/boinc,closed,2637,d2225158f1f79c335cb7aaeffae75707c6ece3b4,client/hostinfo_unix.cpp,modified,41,21,timtheisen,2018-08-06 23:13:36,2018-08-06 23:13:36,2018-08-10 21:11:04,NA
BOINC/boinc,closed,2637,560c3f187294b2fbaddabc9f494654eae0d75945,client/hostinfo_win.cpp,modified,0,8,timtheisen,2018-08-06 23:13:36,2018-08-06 23:13:36,2018-08-10 21:11:04,NA
BOINC/boinc,closed,2637,8af3e6dce88b20109708189f4dc715a024fbd626,client/hostinfo_wsl.cpp,modified,16,16,timtheisen,2018-08-06 23:13:36,2018-08-06 23:13:36,2018-08-10 21:11:04,NA
BOINC/boinc,closed,2637,0459e70e823e9bc32022f212e77735bdb6ca0c3a,db/boinc_db_types.h,modified,2,2,timtheisen,2018-08-06 23:13:36,2018-08-06 23:13:36,2018-08-10 21:11:04,NA
BOINC/boinc,closed,2637,70fc761cf780be1508ae737cd053dfafa221d744,lib/hostinfo.cpp,modified,3,25,timtheisen,2018-08-06 23:13:36,2018-08-06 23:13:36,2018-08-10 21:11:04,NA
BOINC/boinc,closed,2637,c12bc9213f6cc707d7ea5b1c23bbbfa3336bcc94,lib/hostinfo.h,modified,4,14,timtheisen,2018-08-06 23:13:36,2018-08-06 23:13:36,2018-08-10 21:11:04,NA
BOINC/boinc,closed,2637,20c7fe65cd9d28a6990a51a4d0ebf2950712cb18,lib/wslinfo.cpp,modified,12,10,timtheisen,2018-08-06 23:13:36,2018-08-06 23:13:36,2018-08-10 21:11:04,NA
BOINC/boinc,closed,2637,3eefb0afb82f84b9bf384c7c126d475a36dd409b,lib/wslinfo.h,modified,3,1,timtheisen,2018-08-06 23:13:36,2018-08-06 23:13:36,2018-08-10 21:11:04,NA
BOINC/boinc,closed,2637,1f4ec3d330b084c0b2667c6d3497cfc2e756693b,sched/trickle_handler.cpp,modified,13,6,timtheisen,2018-08-06 23:13:36,2018-08-06 23:13:36,2018-08-10 21:11:04,NA
BOINC/boinc,closed,2637,ee1dfa79faf902e22739e2c8ed18ccf0c90733a1,sched/trickle_handler.h,modified,1,0,timtheisen,2018-08-06 23:13:36,2018-08-06 23:13:36,2018-08-10 21:11:04,NA
BOINC/boinc,closed,2635,3d61b2cdecfa21e0cea9912da8fe717881ba2679,html/inc/submit.inc,modified,1,1,davidpanderson,2018-08-05 20:39:17,2018-08-05 20:39:17,2018-08-10 18:32:05,2018-08-10 18:32:05
BOINC/boinc,closed,2635,c21a9675c1f1700e681f11007636c8e0388e663d,html/user/submit_rpc_handler.php,modified,4,4,davidpanderson,2018-08-05 20:39:17,2018-08-05 20:39:17,2018-08-10 18:32:05,2018-08-10 18:32:05
BOINC/boinc,closed,2634,b54420129e26e1f8935d72121904fd035af161b1,.travis.yml,modified,10,1,davidpanderson,2018-08-05 14:43:56,2018-08-05 14:43:56,2018-08-11 13:52:00,NA
BOINC/boinc,closed,2632,10863dfa78751fd33b51214ad599ee2b039c675d,html/inc/bootstrap.inc,modified,4,11,ChristianBeer,2018-08-03 04:14:33,2018-08-03 04:14:33,2018-08-14 15:25:33,2018-08-14 15:25:33
BOINC/boinc,closed,2632,56f03327315afc8440b6f8dc55973aa238f87e5d,html/inc/host.inc,modified,1,1,ChristianBeer,2018-08-03 04:14:33,2018-08-03 04:14:33,2018-08-14 15:25:33,2018-08-14 15:25:33
BOINC/boinc,closed,2632,d38d8a8cc832cd44a66bedbaf0c0233345a85a12,html/user/host_stats.php,added,221,0,ChristianBeer,2018-08-03 04:14:33,2018-08-03 04:14:33,2018-08-14 15:25:33,2018-08-14 15:25:33
BOINC/boinc,closed,2632,13ba26b716983db1ba8b2d12eef9d949defe11ce,html/user/stats.php,modified,7,7,ChristianBeer,2018-08-03 04:14:33,2018-08-03 04:14:33,2018-08-14 15:25:33,2018-08-14 15:25:33
BOINC/boinc,closed,2632,4a86ab11f64bc10a395fa2202ac55364bafc7caa,html/user/top_hosts.php,modified,1,1,ChristianBeer,2018-08-03 04:14:33,2018-08-03 04:14:33,2018-08-14 15:25:33,2018-08-14 15:25:33
BOINC/boinc,closed,2631,a5121a550fb5112cad4b19430faffd6b943cb60e,html/inc/forum.inc,modified,18,4,davidpanderson,2018-08-03 03:11:57,2018-08-03 03:11:57,2018-08-14 22:03:49,2018-08-14 22:03:49
BOINC/boinc,closed,2631,679b6efab49297faba116b30f10ca08e40f6346b,html/user/forum_post.php,modified,1,1,davidpanderson,2018-08-03 03:11:57,2018-08-03 03:11:57,2018-08-14 22:03:49,2018-08-14 22:03:49
BOINC/boinc,closed,2631,b41990c159b03666f91bfe66f9012ea732d51de6,html/user/forum_reply.php,modified,1,1,davidpanderson,2018-08-03 03:11:57,2018-08-03 03:11:57,2018-08-14 22:03:49,2018-08-14 22:03:49
BOINC/boinc,closed,2629,49810413a9e3f1e0d64ef901710ef6dc773dde13,client/acct_mgr.cpp,modified,5,2,davidpanderson,2018-08-02 19:20:54,2018-08-02 19:20:54,2018-08-14 22:18:43,2018-08-14 22:18:43
BOINC/boinc,closed,2629,c5dd8d0de675e612e2762c03aa85376cef27ae43,client/app.cpp,modified,6,2,davidpanderson,2018-08-02 19:20:54,2018-08-02 19:20:54,2018-08-14 22:18:43,2018-08-14 22:18:43
BOINC/boinc,closed,2629,607a9f9701295d4d4fc5a7b24ea54562c29bee22,client/sim.cpp,modified,1,1,davidpanderson,2018-08-02 19:20:54,2018-08-02 19:20:54,2018-08-14 22:18:43,2018-08-14 22:18:43
BOINC/boinc,closed,2629,21138e6527f82d25627a605d4c1e6d511bbe62a2,clientsetup/win/CACleanupOldBinaries.cpp,modified,1,1,davidpanderson,2018-08-02 19:20:54,2018-08-02 19:20:54,2018-08-14 22:18:43,2018-08-14 22:18:43
BOINC/boinc,closed,2629,d506ea718dd6a419c94ff6e394f8ff8bc15203f7,clientsetup/win/CACreateAcctMgrLoginFile.cpp,modified,1,1,davidpanderson,2018-08-02 19:20:54,2018-08-02 19:20:54,2018-08-14 22:18:43,2018-08-14 22:18:43
BOINC/boinc,closed,2629,e420856b4b856fe85bcc9c3d5e4e51f834671744,clientsetup/win/CACreateBOINCAccounts.cpp,modified,1,1,davidpanderson,2018-08-02 19:20:54,2018-08-02 19:20:54,2018-08-14 22:18:43,2018-08-14 22:18:43
BOINC/boinc,closed,2629,2627540276e7668d1f149b9c108226979c5caff9,clientsetup/win/CACreateBOINCGroups.cpp,modified,1,1,davidpanderson,2018-08-02 19:20:54,2018-08-02 19:20:54,2018-08-14 22:18:43,2018-08-14 22:18:43
BOINC/boinc,closed,2629,91d2a0eb63c315a15dc3d7990a1f4504d83017d8,clientsetup/win/CACreateClientAuthFile.cpp,modified,1,2,davidpanderson,2018-08-02 19:20:54,2018-08-02 19:20:54,2018-08-14 22:18:43,2018-08-14 22:18:43
BOINC/boinc,closed,2629,4b574d3f7c758cd868ac46567a3ac7ffd3361abd,clientsetup/win/CADeleteBOINCAccounts.cpp,modified,1,1,davidpanderson,2018-08-02 19:20:54,2018-08-02 19:20:54,2018-08-14 22:18:43,2018-08-14 22:18:43
BOINC/boinc,closed,2629,a38b9db148f245026f660a6e3b42f45c6d98128d,clientsetup/win/CAGetAdministratorsGroupName.cpp,modified,1,1,davidpanderson,2018-08-02 19:20:54,2018-08-02 19:20:54,2018-08-14 22:18:43,2018-08-14 22:18:43
BOINC/boinc,closed,2629,4debe2b8c28497622dbe74287f71bb425a6f55ed,clientsetup/win/CAGetUsersGroupName.cpp,modified,1,1,davidpanderson,2018-08-02 19:20:54,2018-08-02 19:20:54,2018-08-14 22:18:43,2018-08-14 22:18:43
BOINC/boinc,closed,2629,fc98e75e55be1d1365f64e04d1a7da09345d10ab,clientsetup/win/CAGrantBOINCAdminsRights.cpp,modified,1,1,davidpanderson,2018-08-02 19:20:54,2018-08-02 19:20:54,2018-08-14 22:18:43,2018-08-14 22:18:43
BOINC/boinc,closed,2629,cae866975747a3abdc0c7465aac383f3345596f2,clientsetup/win/CAGrantBOINCMasterRights.cpp,modified,1,1,davidpanderson,2018-08-02 19:20:54,2018-08-02 19:20:54,2018-08-14 22:18:43,2018-08-14 22:18:43
BOINC/boinc,closed,2629,90eb761b1c6698a025a6f6304b7fbb21e22903a4,clientsetup/win/CAGrantBOINCProjectRights.cpp,modified,1,1,davidpanderson,2018-08-02 19:20:54,2018-08-02 19:20:54,2018-08-14 22:18:43,2018-08-14 22:18:43
BOINC/boinc,closed,2629,a103838a27ad153604c6775fae86820543d712da,clientsetup/win/CAGrantBOINCProjectsRights.cpp,modified,1,1,davidpanderson,2018-08-02 19:20:54,2018-08-02 19:20:54,2018-08-14 22:18:43,2018-08-14 22:18:43
BOINC/boinc,closed,2629,018ff621d86d8505598c91ffdd7034ed779acfb4,clientsetup/win/CAGrantBOINCUsersRights.cpp,modified,1,1,davidpanderson,2018-08-02 19:20:54,2018-08-02 19:20:54,2018-08-14 22:18:43,2018-08-14 22:18:43
BOINC/boinc,closed,2629,2e0c47c36fb77ebcb76707f8164742aeac47d228,clientsetup/win/CALaunchBOINCManager.cpp,modified,1,1,davidpanderson,2018-08-02 19:20:54,2018-08-02 19:20:54,2018-08-14 22:18:43,2018-08-14 22:18:43
BOINC/boinc,closed,2629,6aa5b8f01328a1e1a442e4d2a2f75e14e44a8f30,clientsetup/win/CALaunchBOINCTray.cpp,modified,1,1,davidpanderson,2018-08-02 19:20:54,2018-08-02 19:20:54,2018-08-14 22:18:43,2018-08-14 22:18:43
BOINC/boinc,closed,2629,89fc07f1314f3cb3f98817f3566c2cf5558eb390,clientsetup/win/CARestorePermissionBOINCData.cpp,modified,1,1,davidpanderson,2018-08-02 19:20:54,2018-08-02 19:20:54,2018-08-14 22:18:43,2018-08-14 22:18:43
BOINC/boinc,closed,2629,9f36130c96f08047ba3a81a5c03540c05f552e70,clientsetup/win/CARevokeBOINCAdminsRights.cpp,modified,0,1,davidpanderson,2018-08-02 19:20:54,2018-08-02 19:20:54,2018-08-14 22:18:43,2018-08-14 22:18:43
BOINC/boinc,closed,2629,c9510e62a20dd54f92fbd951ec8042658123189c,clientsetup/win/CARevokeBOINCMasterRights.cpp,modified,1,1,davidpanderson,2018-08-02 19:20:54,2018-08-02 19:20:54,2018-08-14 22:18:43,2018-08-14 22:18:43
BOINC/boinc,closed,2629,e44ae12e8642a845faf6dbc7c48e22dae030a72d,clientsetup/win/CARevokeBOINCProjectRights.cpp,modified,1,1,davidpanderson,2018-08-02 19:20:54,2018-08-02 19:20:54,2018-08-14 22:18:43,2018-08-14 22:18:43
BOINC/boinc,closed,2629,b5596d9fa469a69f448e9c6983b6c401abcdfbd7,clientsetup/win/CARevokeBOINCProjectsRights.cpp,modified,0,1,davidpanderson,2018-08-02 19:20:54,2018-08-02 19:20:54,2018-08-14 22:18:43,2018-08-14 22:18:43
BOINC/boinc,closed,2629,a4ceb30b0936cf35cba25d37c423c40a93cfe368,clientsetup/win/CARevokeBOINCUsersRights.cpp,modified,0,2,davidpanderson,2018-08-02 19:20:54,2018-08-02 19:20:54,2018-08-14 22:18:43,2018-08-14 22:18:43
BOINC/boinc,closed,2629,9fab05670e6f9ca43dd8fb4d10a2d3b614c067c0,clientsetup/win/CASetPermissionBOINC.cpp,modified,1,1,davidpanderson,2018-08-02 19:20:54,2018-08-02 19:20:54,2018-08-14 22:18:43,2018-08-14 22:18:43
BOINC/boinc,closed,2629,029fbe815740c99fabf78e1da60b40bfb742f38c,clientsetup/win/CASetPermissionBOINCData.cpp,modified,1,1,davidpanderson,2018-08-02 19:20:54,2018-08-02 19:20:54,2018-08-14 22:18:43,2018-08-14 22:18:43
BOINC/boinc,closed,2629,b424e5c997fade98e3583e22dd93fdf3514e73e0,clientsetup/win/CASetPermissionBOINCDataProjects.cpp,modified,1,1,davidpanderson,2018-08-02 19:20:54,2018-08-02 19:20:54,2018-08-14 22:18:43,2018-08-14 22:18:43
BOINC/boinc,closed,2629,d3f7507f8829af68efe878f738e9132c09f784b3,clientsetup/win/CASetPermissionBOINCDataSlots.cpp,modified,1,1,davidpanderson,2018-08-02 19:20:54,2018-08-02 19:20:54,2018-08-14 22:18:43,2018-08-14 22:18:43
BOINC/boinc,closed,2629,2580996a126dd5949d75b3b9eabde82a69e07755,clientsetup/win/CAShutdownBOINCManager.cpp,modified,0,1,davidpanderson,2018-08-02 19:20:54,2018-08-02 19:20:54,2018-08-14 22:18:43,2018-08-14 22:18:43
BOINC/boinc,closed,2629,a375b41f102fd52cb4032927f3c6674d818d7b54,clientsetup/win/CAValidateRebootRequest.cpp,modified,1,1,davidpanderson,2018-08-02 19:20:54,2018-08-02 19:20:54,2018-08-14 22:18:43,2018-08-14 22:18:43
BOINC/boinc,closed,2627,2c095c8d3f42488e8168f9710a4ffbfc4125a159,drupal/sites/default/boinc/modules/contrib/quote/LICENSE.txt,added,274,0,davidpanderson,2018-08-01 20:08:00,2018-08-01 20:08:00,2018-08-28 20:06:48,NA
BOINC/boinc,closed,2627,1dd9d4ea425736ef9fc357a63b0e4b449d344e95,drupal/sites/default/boinc/modules/contrib/quote/README.txt,added,93,0,davidpanderson,2018-08-01 20:08:00,2018-08-01 20:08:00,2018-08-28 20:06:48,NA
BOINC/boinc,closed,2627,5865fc2d7751e23bbe27b2f78b749a69ca92b505,drupal/sites/default/boinc/modules/contrib/quote/quote.admin.inc,added,64,0,davidpanderson,2018-08-01 20:08:00,2018-08-01 20:08:00,2018-08-28 20:06:48,NA
BOINC/boinc,closed,2627,b3739140303783dc94982ba0f281799631c37962,drupal/sites/default/boinc/modules/contrib/quote/quote.css,added,13,0,davidpanderson,2018-08-01 20:08:00,2018-08-01 20:08:00,2018-08-28 20:06:48,NA
BOINC/boinc,closed,2627,878dbf8dab55c70908940445da36d5050dcfda96,drupal/sites/default/boinc/modules/contrib/quote/quote.info,added,12,0,davidpanderson,2018-08-01 20:08:00,2018-08-01 20:08:00,2018-08-28 20:06:48,NA
BOINC/boinc,closed,2627,4fdaf47286c9d664d600e12972266e40513e7751,drupal/sites/default/boinc/modules/contrib/quote/quote.install,added,41,0,davidpanderson,2018-08-01 20:08:00,2018-08-01 20:08:00,2018-08-28 20:06:48,NA
BOINC/boinc,closed,2627,2ae015e0ede85357e09302bcc91b35efb578e61b,drupal/sites/default/boinc/modules/contrib/quote/quote.module,added,297,0,davidpanderson,2018-08-01 20:08:00,2018-08-01 20:08:00,2018-08-28 20:06:48,NA
BOINC/boinc,closed,2627,38561034e74ffbc98246f9ff17621071435057f6,drupal/sites/default/boinc/modules/contrib/quote/translations/de.po,added,124,0,davidpanderson,2018-08-01 20:08:00,2018-08-01 20:08:00,2018-08-28 20:06:48,NA
BOINC/boinc,closed,2627,12973fafe31d54d37ed408e746d5245a7563efec,drupal/sites/default/boinc/modules/contrib/quote/translations/fr.po,added,133,0,davidpanderson,2018-08-01 20:08:00,2018-08-01 20:08:00,2018-08-28 20:06:48,NA
BOINC/boinc,closed,2627,581d1c8d0a38dde8fbedc0350647ce8f2c91f716,drupal/sites/default/boinc/modules/contrib/quote/translations/it.po,added,93,0,davidpanderson,2018-08-01 20:08:00,2018-08-01 20:08:00,2018-08-28 20:06:48,NA
BOINC/boinc,closed,2627,22b29c4e51db9d4d3458c7bb12c1f5194106cfaf,drupal/sites/default/boinc/modules/contrib/quote/translations/quote.pot,added,99,0,davidpanderson,2018-08-01 20:08:00,2018-08-01 20:08:00,2018-08-28 20:06:48,NA
BOINC/boinc,closed,2627,15d5526677198b09b2581d103c82ab46116243a0,drupal/sites/default/boinc/modules/contrib/quote/translations/sv.po,added,131,0,davidpanderson,2018-08-01 20:08:00,2018-08-01 20:08:00,2018-08-28 20:06:48,NA
BOINC/boinc,closed,2626,8dcb0a09bafa37f879a4484c38a7b7d8d09bcc03,drupal/sites/all/features/discussion_forums/discussion_forums.features.user_permission.inc,modified,11,7,drshawnkwang,2018-08-01 16:34:28,2018-08-01 16:34:28,2018-08-16 14:10:01,2018-08-16 14:10:01
BOINC/boinc,closed,2626,de89e72eb5d0efe3ae5ec7a48780127f454ed1f5,drupal/sites/default/boinc/modules/boinccore/boinccore.module,modified,39,0,drshawnkwang,2018-08-01 16:34:28,2018-08-01 16:34:28,2018-08-16 14:10:01,2018-08-16 14:10:01
BOINC/boinc,closed,2626,aa63a7e69a909b2d47a95cc06e889f8fd5dd0e6e,drupal/sites/default/boinc/modules/contrib/forum_access/forum_access.info,modified,2,2,drshawnkwang,2018-08-01 16:34:28,2018-08-01 16:34:28,2018-08-16 14:10:01,2018-08-16 14:10:01
BOINC/boinc,closed,2626,4c48cf0079b39a34ab3c662d9334abf29ea16173,drupal/sites/default/boinc/modules/contrib/forum_access/forum_access.module,modified,2,2,drshawnkwang,2018-08-01 16:34:28,2018-08-01 16:34:28,2018-08-16 14:10:01,2018-08-16 14:10:01
BOINC/boinc,closed,2626,4aa3d8b042301013d7fd673fe7f27435be249a2c,drupal/sites/default/boinc/modules/contrib/forum_access/forum_access.node.inc,modified,1,1,drshawnkwang,2018-08-01 16:34:28,2018-08-01 16:34:28,2018-08-16 14:10:01,2018-08-16 14:10:01
BOINC/boinc,closed,2626,020754d9f61aace096dc835d14643b4286f8a2f2,drupal/sites/default/boinc/themes/boinc/templates/views-view--boinc-team-forum-topics.tpl.php,modified,1,1,drshawnkwang,2018-08-01 16:34:28,2018-08-01 16:34:28,2018-08-16 14:10:01,2018-08-16 14:10:01
BOINC/boinc,closed,2625,ce7f9c2f22339e5a360b17a1ca894eab51a0bef6,mac_installer/AddRemoveUser.cpp,modified,1,1,drshawnkwang,2018-07-31 02:36:54,2018-07-31 02:36:54,2018-08-02 18:00:35,2018-08-02 18:00:35
BOINC/boinc,closed,2625,e6686aa6f4b46b44f1a283fb37912b101c5d4b16,mac_installer/PostInstall.cpp,modified,2,2,drshawnkwang,2018-07-31 02:36:54,2018-07-31 02:36:54,2018-08-02 18:00:35,2018-08-02 18:00:35
BOINC/boinc,closed,2625,51b28bc9172d7b6a65c06fb5095dab77341503ed,mac_installer/uninstall.cpp,modified,3,3,drshawnkwang,2018-07-31 02:36:54,2018-07-31 02:36:54,2018-08-02 18:00:35,2018-08-02 18:00:35
BOINC/boinc,closed,2623,1a4fe108b59c3696110a9c29c819b5ee5328508a,client/client_state.cpp,modified,2,1,CharlieFenton,2018-07-26 09:15:52,2018-07-26 09:15:52,2018-08-03 04:16:25,2018-08-03 04:16:24
BOINC/boinc,closed,2623,0acb0df84731cf01172b0d1140b798eb3097f4cd,client/client_state.h,modified,5,2,CharlieFenton,2018-07-26 09:15:52,2018-07-26 09:15:52,2018-08-03 04:16:25,2018-08-03 04:16:24
BOINC/boinc,closed,2623,ed3ac53a132266c428469c6d6c70c6927aa0598d,client/cs_statefile.cpp,modified,7,1,CharlieFenton,2018-07-26 09:15:52,2018-07-26 09:15:52,2018-08-03 04:16:25,2018-08-03 04:16:24
BOINC/boinc,closed,2623,aa08d04fb34fd82132d31234d76c626acfecd580,client/current_version.cpp,modified,9,15,CharlieFenton,2018-07-26 09:15:52,2018-07-26 09:15:52,2018-08-03 04:16:25,2018-08-03 04:16:24
BOINC/boinc,closed,2623,4c204de40817ce079b9a2674ebe65bd1e5b85167,client/current_version.h,modified,4,2,CharlieFenton,2018-07-26 09:15:52,2018-07-26 09:15:52,2018-08-03 04:16:25,2018-08-03 04:16:24
BOINC/boinc,closed,2623,37f9b294666543a029c1932c6ef64cde8c1b3d46,client/file_names.h,modified,0,1,CharlieFenton,2018-07-26 09:15:52,2018-07-26 09:15:52,2018-08-03 04:16:25,2018-08-03 04:16:24
BOINC/boinc,closed,2623,bf14ba5c9dc5482cc41fa048112a37dea42993cf,client/main.cpp,modified,1,1,CharlieFenton,2018-07-26 09:15:52,2018-07-26 09:15:52,2018-08-03 04:16:25,2018-08-03 04:16:24
BOINC/boinc,closed,2623,68aa1c637b627e26d4b5e205dcbadf544739866e,mac_installer/preinstall,modified,4,8,CharlieFenton,2018-07-26 09:15:52,2018-07-26 09:15:52,2018-08-03 04:16:25,2018-08-03 04:16:24
BOINC/boinc,closed,2623,2698153ec6003ed8c89b04741bcca41374811e51,win_build/installerv2/redist/default/nvc_config.xml,added,2,0,CharlieFenton,2018-07-26 09:15:52,2018-07-26 09:15:52,2018-08-03 04:16:25,2018-08-03 04:16:24
BOINC/boinc,closed,2621,7a9426a33ea3e15856001ac0e733cb76b6026402,win_build/wrapper_vs2013.vcxproj,modified,1,3,CharlieFenton,2018-07-23 16:17:48,2018-07-23 16:17:48,2018-08-10 15:21:29,2018-08-10 15:21:29
BOINC/boinc,closed,2616,e53e69a4dbba20a29a18df24241a62501e0b8644,sched/script_validator.cpp,modified,14,2,xupiter,2018-07-20 12:23:28,2018-07-20 12:23:28,2018-07-20 18:42:05,2018-07-20 18:42:05
BOINC/boinc,closed,2614,7c84a5a49628cb882ca33d101f7c3c7b747fd3f8,drupal/sites/default/boinc/modules/boincuser/boincuser.module,modified,5,2,NULL,2018-07-19 16:59:35,2018-07-19 16:59:35,2018-08-07 05:37:49,2018-08-07 05:37:49
BOINC/boinc,closed,2613,31e305bc5e6c5a0c8b348631bfd885a22735aecb,drupal/sites/default/boinc/modules/boincwork/includes/boincwork.forms.inc,modified,9,7,drshawnkwang,2018-07-19 16:59:32,2018-07-19 16:59:32,2018-08-07 05:37:08,2018-08-07 05:37:08
BOINC/boinc,closed,2612,cebc7e77621162337076e0644a8c3fd552815e23,drupal/sites/default/boinc/modules/boincuser/boincuser.module,modified,27,3,drshawnkwang,2018-07-19 15:28:25,2018-07-19 15:28:25,2018-08-07 05:38:11,2018-08-07 05:38:11
BOINC/boinc,closed,2610,beb2fe57e2b8a5442f03e29d442adda69859b364,html/inc/user_util.inc,modified,12,2,drshawnkwang,2018-07-18 20:12:26,2018-07-18 20:12:26,2018-10-19 21:11:55,2018-10-19 21:11:54
BOINC/boinc,closed,2610,ce01c0678c4a359ce94c6c2670fa139efefa89c8,py/Boinc/setup_project.py,modified,1,0,drshawnkwang,2018-07-18 20:12:26,2018-07-18 20:12:26,2018-10-19 21:11:55,2018-10-19 21:11:54
BOINC/boinc,closed,2609,598b7bbe215a745542103f364ce706a3bcc7ebdd,drupal/sites/default/boinc/modules/boincuser/boincuser.module,modified,1,1,drshawnkwang,2018-07-18 14:27:15,2018-07-18 14:27:15,2018-07-19 13:28:07,2018-07-19 13:28:07
BOINC/boinc,closed,2609,9fb624069c2ebd89142e517f3c076962839f8c63,drupal/sites/default/boinc/modules/boincuser/includes/boincuser.helpers.inc,modified,14,7,drshawnkwang,2018-07-18 14:27:15,2018-07-18 14:27:15,2018-07-19 13:28:07,2018-07-19 13:28:07
BOINC/boinc,closed,2608,20ae64cc6a3e969f3643525c2d05ad6cb12cef26,configure.ac,modified,1,1,drshawnkwang,2018-07-17 19:46:55,2018-07-17 19:46:55,2018-07-20 18:42:58,2018-07-20 18:42:58
BOINC/boinc,closed,2608,92c361a2fc9894f2b85bf881330352e4e4bd3bde,version.h,modified,5,5,drshawnkwang,2018-07-17 19:46:55,2018-07-17 19:46:55,2018-07-20 18:42:58,2018-07-20 18:42:58
BOINC/boinc,closed,2608,eb1dc6a51a0a1d00e9e4ac863360a412c413a18f,version.log,modified,1,1,drshawnkwang,2018-07-17 19:46:55,2018-07-17 19:46:55,2018-07-20 18:42:58,2018-07-20 18:42:58
BOINC/boinc,closed,2608,9ab373034d720084a407c8e4914759c5ea0c1a79,win_build/boinccas.vcxproj,modified,1,1,drshawnkwang,2018-07-17 19:46:55,2018-07-17 19:46:55,2018-07-20 18:42:58,2018-07-20 18:42:58
BOINC/boinc,closed,2608,a666482b58167630890887d64b30cb8b00ea5231,win_build/installerv2/BOINC.ism,modified,3,3,drshawnkwang,2018-07-17 19:46:55,2018-07-17 19:46:55,2018-07-20 18:42:58,2018-07-20 18:42:58
BOINC/boinc,closed,2608,396d820ac943c9bc91bb79f57e699e9640f44912,win_build/installerv2/BOINC_vbox.ism,modified,4,4,drshawnkwang,2018-07-17 19:46:55,2018-07-17 19:46:55,2018-07-20 18:42:58,2018-07-20 18:42:58
BOINC/boinc,closed,2608,03d85d261cf3fd0693ff71d30a09aca1b8da245b,win_build/installerv2/BOINCx64.ism,modified,3,3,drshawnkwang,2018-07-17 19:46:55,2018-07-17 19:46:55,2018-07-20 18:42:58,2018-07-20 18:42:58
BOINC/boinc,closed,2608,3b7d087f873121f55e099b437bff1851592ad1ff,win_build/installerv2/BOINCx64_vbox.ism,modified,4,4,drshawnkwang,2018-07-17 19:46:55,2018-07-17 19:46:55,2018-07-20 18:42:58,2018-07-20 18:42:58
BOINC/boinc,closed,2607,e02bea104c01b0aff5da917120241f9203882ed2,mac_build/Mac_SA_Insecure.sh,modified,3,3,davidpanderson,2018-07-16 07:28:51,2018-07-16 07:28:51,2018-07-20 18:52:11,2018-07-20 18:52:11
BOINC/boinc,closed,2607,f282a94e3c41680474f4752e325558001a0bcfb7,mac_build/Mac_SA_Secure.sh,modified,3,3,davidpanderson,2018-07-16 07:28:51,2018-07-16 07:28:51,2018-07-20 18:52:11,2018-07-20 18:52:11
BOINC/boinc,closed,2606,4701df30ad1378470cea9e02cee3bcb35e16f574,html/inc/common_defs.inc,modified,1,0,CharlieFenton,2018-07-15 03:19:55,2018-07-15 03:19:55,2018-07-16 19:10:50,2018-07-16 19:10:50
BOINC/boinc,closed,2606,beb6a30c92e2bdabba9f9afca1f4c2ffa596b0a3,html/inc/delete_account.inc,modified,43,34,CharlieFenton,2018-07-15 03:19:55,2018-07-15 03:19:55,2018-07-16 19:10:50,2018-07-16 19:10:50
BOINC/boinc,closed,2606,71a6be1347837b0bbbcd63dff7f27be31f8fe448,html/ops/delete_user.php,modified,2,6,CharlieFenton,2018-07-15 03:19:55,2018-07-15 03:19:55,2018-07-16 19:10:50,2018-07-16 19:10:50
BOINC/boinc,closed,2606,04c28e7b715f25e9664cab4d25fa3f0578ef1245,html/user/delete_account_confirm.php,modified,10,9,CharlieFenton,2018-07-15 03:19:55,2018-07-15 03:19:55,2018-07-16 19:10:50,2018-07-16 19:10:50
BOINC/boinc,closed,2605,f569e22b23949598d2f14d40123fff7e26fb346e,android/BOINC/app/src/main/res/values-az/strings.xml,modified,1,1,davidpanderson,2018-07-14 19:56:09,2018-07-14 19:56:09,2018-08-24 07:48:47,2018-08-24 07:48:47
BOINC/boinc,closed,2603,c778ac1bfe7e17adfba145cce345948076eecab3,client/client_state.cpp,modified,2,0,blackleg,2018-07-14 12:00:59,2018-07-14 12:00:59,2018-07-20 18:51:10,2018-07-20 18:51:10
BOINC/boinc,closed,2603,1527634a4efd7971dd325b7033ed6232cee150a5,client/current_version.cpp,modified,113,8,blackleg,2018-07-14 12:00:59,2018-07-14 12:00:59,2018-07-20 18:51:10,2018-07-20 18:51:10
BOINC/boinc,closed,2603,7904bc41d2147a129277511062daacaeec7e6eb2,client/current_version.h,modified,15,0,blackleg,2018-07-14 12:00:59,2018-07-14 12:00:59,2018-07-20 18:51:10,2018-07-20 18:51:10
