Repository,Pull state,Pull number,sha,Filename,File status,Additions,Deletions,Users,DateCreated,DateUpdated,dateClosed,dateMerged
supertuxkart/stk-code,closed,3317,18c2d0d3bb3e048de92e5e39364f31c382a6eb5b,src/guiengine/event_handler.cpp,modified,3,0,Alayan-stk-2,2018-06-19 19:46:04,2018-06-19 19:46:04,2018-06-19 19:50:21,2018-06-19 19:50:21
supertuxkart/stk-code,closed,3315,824b3a4f53080f5af49bc06652c2fc24444f87e2,data/gui/addons.png,modified,0,0,Alayan-stk-2,2018-06-19 16:10:10,2018-06-19 16:10:10,2018-06-19 17:19:24,2018-06-19 17:19:24
supertuxkart/stk-code,closed,3315,ed859861dabe3f46bf7a41c9f685c19f1bd5dac4,data/gui/android/blur_bg_button.png,modified,0,0,Alayan-stk-2,2018-06-19 16:10:10,2018-06-19 16:10:10,2018-06-19 17:19:24,2018-06-19 17:19:24
supertuxkart/stk-code,closed,3315,15a586a14e647063013a3013c5c11ea7e24cd18e,data/gui/android/drift.png,modified,0,0,Alayan-stk-2,2018-06-19 16:10:10,2018-06-19 16:10:10,2018-06-19 17:19:24,2018-06-19 17:19:24
supertuxkart/stk-code,closed,3315,449895d019f7dfb32a71c35d0b25ed77992c42dc,data/gui/android/nitro.png,modified,0,0,Alayan-stk-2,2018-06-19 16:10:10,2018-06-19 16:10:10,2018-06-19 17:19:24,2018-06-19 17:19:24
supertuxkart/stk-code,closed,3315,9c9ea905976926efeeaa2608f4a090dfc37c5a7d,data/gui/android/nitro_empty.png,modified,0,0,Alayan-stk-2,2018-06-19 16:10:10,2018-06-19 16:10:10,2018-06-19 17:19:24,2018-06-19 17:19:24
supertuxkart/stk-code,closed,3315,3adbff4c25bdd53993c453fdf9a30b0515660d17,data/gui/android/pause.png,modified,0,0,Alayan-stk-2,2018-06-19 16:10:10,2018-06-19 16:10:10,2018-06-19 17:19:24,2018-06-19 17:19:24
supertuxkart/stk-code,closed,3315,a2d53d89527b72ca22d6ef1f7dd54a27cc8e2d16,data/gui/android/steering_wheel.png,modified,0,0,Alayan-stk-2,2018-06-19 16:10:10,2018-06-19 16:10:10,2018-06-19 17:19:24,2018-06-19 17:19:24
supertuxkart/stk-code,closed,3315,4d9c4b7ded768beb1ed529bf5f69c0c719e2392c,data/gui/android/thunderbird_reset.png,modified,0,0,Alayan-stk-2,2018-06-19 16:10:10,2018-06-19 16:10:10,2018-06-19 17:19:24,2018-06-19 17:19:24
supertuxkart/stk-code,closed,3315,6e61770af186ad33ae969b4138059a7bdf3b7bea,data/gui/android/up_down.png,modified,0,0,Alayan-stk-2,2018-06-19 16:10:10,2018-06-19 16:10:10,2018-06-19 17:19:24,2018-06-19 17:19:24
supertuxkart/stk-code,closed,3315,d0c81cc748dea9ceb91b080a9148143a30399ae7,data/gui/android/wing_mirror.png,modified,0,0,Alayan-stk-2,2018-06-19 16:10:10,2018-06-19 16:10:10,2018-06-19 17:19:24,2018-06-19 17:19:24
supertuxkart/stk-code,closed,3315,483e99a87b4b0d48bc18af340a7ac6e80a8c3fea,data/gui/back.png,modified,0,0,Alayan-stk-2,2018-06-19 16:10:10,2018-06-19 16:10:10,2018-06-19 17:19:24,2018-06-19 17:19:24
supertuxkart/stk-code,closed,3315,75bfd5cc7bf7da93c44b2ea0439cd7698f0f75ce,data/gui/banana.png,modified,0,0,Alayan-stk-2,2018-06-19 16:10:10,2018-06-19 16:10:10,2018-06-19 17:19:24,2018-06-19 17:19:24
supertuxkart/stk-code,closed,3315,39fcb506a013702a1d3c085bea90712dbb69c75b,data/gui/blue_plus.png,modified,0,0,Alayan-stk-2,2018-06-19 16:10:10,2018-06-19 16:10:10,2018-06-19 17:19:24,2018-06-19 17:19:24
supertuxkart/stk-code,closed,3315,cbe2fe624c0691a312ed3a620a7fff83fea8ccf2,data/gui/challenge.png,modified,0,0,Alayan-stk-2,2018-06-19 16:10:10,2018-06-19 16:10:10,2018-06-19 17:19:24,2018-06-19 17:19:24
supertuxkart/stk-code,closed,3315,cddff2a289cf96dc6375b0cbd7961285fbdff84e,data/gui/crown.png,modified,0,0,Alayan-stk-2,2018-06-19 16:10:10,2018-06-19 16:10:10,2018-06-19 17:19:24,2018-06-19 17:19:24
supertuxkart/stk-code,closed,3315,62d2c3b8a7186acfdd5e5008c44b086bc80c4611,data/gui/cup_bronze.png,modified,0,0,Alayan-stk-2,2018-06-19 16:10:10,2018-06-19 16:10:10,2018-06-19 17:19:24,2018-06-19 17:19:24
supertuxkart/stk-code,closed,3315,6b8e1069500ee1d48523a665be8c5c425c7cd2f3,data/gui/cup_gold.png,modified,0,0,Alayan-stk-2,2018-06-19 16:10:10,2018-06-19 16:10:10,2018-06-19 17:19:24,2018-06-19 17:19:24
supertuxkart/stk-code,closed,3315,2e9b6dceb6f33035013eeab644b6a8aca263a745,data/gui/cup_platinum.png,modified,0,0,Alayan-stk-2,2018-06-19 16:10:10,2018-06-19 16:10:10,2018-06-19 17:19:24,2018-06-19 17:19:24
supertuxkart/stk-code,closed,3315,8cae4ced18b20646246133aad1705848796cbcbe,data/gui/cup_silver.png,modified,0,0,Alayan-stk-2,2018-06-19 16:10:10,2018-06-19 16:10:10,2018-06-19 17:19:24,2018-06-19 17:19:24
supertuxkart/stk-code,closed,3315,25e5c9cbdcb0e43c37911919b1badefa292f33fd,data/gui/difficulty_best.png,modified,0,0,Alayan-stk-2,2018-06-19 16:10:10,2018-06-19 16:10:10,2018-06-19 17:19:24,2018-06-19 17:19:24
supertuxkart/stk-code,closed,3315,c5844bafd5eb0d8d69191950d97b77bcb496022e,data/gui/difficulty_easy.png,modified,0,0,Alayan-stk-2,2018-06-19 16:10:10,2018-06-19 16:10:10,2018-06-19 17:19:24,2018-06-19 17:19:24
supertuxkart/stk-code,closed,3315,81642906a97356f446472eeb9ba23bd3f8d27f73,data/gui/difficulty_hard.png,modified,0,0,Alayan-stk-2,2018-06-19 16:10:10,2018-06-19 16:10:10,2018-06-19 17:19:24,2018-06-19 17:19:24
supertuxkart/stk-code,closed,3315,868d6d3de41b67854511b48315ca64ec6091113c,data/gui/difficulty_medium.png,modified,0,0,Alayan-stk-2,2018-06-19 16:10:10,2018-06-19 16:10:10,2018-06-19 17:19:24,2018-06-19 17:19:24
supertuxkart/stk-code,closed,3315,e6d4eb1c27319d7d0ac98562efe1a9009c6e99cb,data/gui/down.png,modified,0,0,Alayan-stk-2,2018-06-19 16:10:10,2018-06-19 16:10:10,2018-06-19 17:19:24,2018-06-19 17:19:24
supertuxkart/stk-code,closed,3315,870fe6c526495c51e4f35bda2dd51f0b7e31f11c,data/gui/edit.png,modified,0,0,Alayan-stk-2,2018-06-19 16:10:10,2018-06-19 16:10:10,2018-06-19 17:19:24,2018-06-19 17:19:24
supertuxkart/stk-code,closed,3315,44834b1772aa3a6692d30757d39870ee03eae975,data/gui/gamepad.png,modified,0,0,Alayan-stk-2,2018-06-19 16:10:10,2018-06-19 16:10:10,2018-06-19 17:19:24,2018-06-19 17:19:24
supertuxkart/stk-code,closed,3315,63adf77faa8bc346ed146645de21d21bee40d07d,data/gui/gamepad_off.png,modified,0,0,Alayan-stk-2,2018-06-19 16:10:10,2018-06-19 16:10:10,2018-06-19 17:19:24,2018-06-19 17:19:24
supertuxkart/stk-code,closed,3315,9a05467c6ab917099c37526d7359d46f0e26cd2b,data/gui/gauge_empty.png,modified,0,0,Alayan-stk-2,2018-06-19 16:10:10,2018-06-19 16:10:10,2018-06-19 17:19:24,2018-06-19 17:19:24
supertuxkart/stk-code,closed,3315,62e909486cfed0a119b604c932ca8ce254e2b6a5,data/gui/gauge_full.png,modified,0,0,Alayan-stk-2,2018-06-19 16:10:10,2018-06-19 16:10:10,2018-06-19 17:19:24,2018-06-19 17:19:24
supertuxkart/stk-code,closed,3315,53d3835036fcc887bbfb369348719d63d16547c0,data/gui/gauge_full_bright.png,modified,0,0,Alayan-stk-2,2018-06-19 16:10:10,2018-06-19 16:10:10,2018-06-19 17:19:24,2018-06-19 17:19:24
supertuxkart/stk-code,closed,3314,ad46622b8a889640f81914e595aa451d1155aefe,src/guiengine/engine.cpp,modified,5,4,Alayan-stk-2,2018-06-19 00:34:03,2018-06-19 00:34:03,2018-06-20 01:00:11,2018-06-20 01:00:11
supertuxkart/stk-code,closed,3314,86d4faab8574d583424d378708cc66177c5618b6,src/guiengine/event_handler.cpp,modified,40,7,Alayan-stk-2,2018-06-19 00:34:03,2018-06-19 00:34:03,2018-06-20 01:00:11,2018-06-20 01:00:11
supertuxkart/stk-code,closed,3314,bef51e5def5075c89e3b655d209b97b56a796081,src/guiengine/screen_loader.cpp,modified,8,3,Alayan-stk-2,2018-06-19 00:34:03,2018-06-19 00:34:03,2018-06-20 01:00:11,2018-06-20 01:00:11
supertuxkart/stk-code,closed,3314,e0821b01f2419b877ef0c1294eca86f65240abdb,src/guiengine/skin.cpp,modified,50,0,Alayan-stk-2,2018-06-19 00:34:03,2018-06-19 00:34:03,2018-06-20 01:00:11,2018-06-20 01:00:11
supertuxkart/stk-code,closed,3314,d84ce134cf7395c25dc34305aa20e572697687f7,src/guiengine/widgets/ribbon_widget.cpp,modified,185,62,Alayan-stk-2,2018-06-19 00:34:03,2018-06-19 00:34:03,2018-06-20 01:00:11,2018-06-20 01:00:11
supertuxkart/stk-code,closed,3314,b6431ba3b43a8543127c5f12a047ebf92ed3f5f1,src/guiengine/widgets/ribbon_widget.hpp,modified,12,3,Alayan-stk-2,2018-06-19 00:34:03,2018-06-19 00:34:03,2018-06-20 01:00:11,2018-06-20 01:00:11
supertuxkart/stk-code,closed,3312,65577f1e7c6f267752a4e5407ff1dd48dc30d9dd,data/gui/bar.png,removed,0,0,Alayan-stk-2,2018-06-18 01:23:33,2018-06-18 01:23:33,2018-06-18 01:40:02,2018-06-18 01:40:02
supertuxkart/stk-code,closed,3312,2dde3a2b151dab3fcedf159620caf7d16f36c0c7,data/skins/Forest.stkskin,modified,44,29,Alayan-stk-2,2018-06-18 01:23:33,2018-06-18 01:23:33,2018-06-18 01:40:02,2018-06-18 01:40:02
supertuxkart/stk-code,closed,3312,f06b1b49a7e10ee3a07745a15df137ad413fadc3,data/skins/Ocean.stkskin,modified,44,29,Alayan-stk-2,2018-06-18 01:23:33,2018-06-18 01:23:33,2018-06-18 01:40:02,2018-06-18 01:40:02
supertuxkart/stk-code,closed,3312,737d50bc8c771dabc5d5421d3a8afa49f480a91b,data/skins/Peach.stkskin,modified,44,29,Alayan-stk-2,2018-06-18 01:23:33,2018-06-18 01:23:33,2018-06-18 01:40:02,2018-06-18 01:40:02
supertuxkart/stk-code,closed,3312,02af617ce5248cc87a3a1175cb5fb1a6b68531aa,data/skins/Ruby.stkskin,modified,44,29,Alayan-stk-2,2018-06-18 01:23:33,2018-06-18 01:23:33,2018-06-18 01:40:02,2018-06-18 01:40:02
supertuxkart/stk-code,closed,3312,62ae18ea9d1c11c0fbf943e32c4bbcb6be870854,data/skins/common/License.txt,added,5,0,Alayan-stk-2,2018-06-18 01:23:33,2018-06-18 01:23:33,2018-06-18 01:40:02,2018-06-18 01:40:02
supertuxkart/stk-code,closed,3312,d32134516091bc9de24a1d7511a96c013ce52ae0,data/skins/common/background.jpg,added,0,0,Alayan-stk-2,2018-06-18 01:23:33,2018-06-18 01:23:33,2018-06-18 01:40:02,2018-06-18 01:40:02
supertuxkart/stk-code,closed,3312,072a147a00cb2a0af2c368749b67ffbe80c8a06e,data/skins/common/bottom_bar.png,added,0,0,Alayan-stk-2,2018-06-18 01:23:33,2018-06-18 01:23:33,2018-06-18 01:40:02,2018-06-18 01:40:02
supertuxkart/stk-code,closed,3312,d095a381d06fc679c21d331075889807c56d752a,data/skins/common/dialog.png,added,0,0,Alayan-stk-2,2018-06-18 01:23:33,2018-06-18 01:23:33,2018-06-18 01:40:02,2018-06-18 01:40:02
supertuxkart/stk-code,closed,3312,897e629b575b6de777c27e31cb2909cbef6ea478,data/skins/common/glass_rsection.png,renamed,0,0,Alayan-stk-2,2018-06-18 01:23:33,2018-06-18 01:23:33,2018-06-18 01:40:02,2018-06-18 01:40:02
supertuxkart/stk-code,closed,3312,af8f40645a81c4ac9448c98ea6a054a7d60d87d8,data/skins/common/glass_section.png,renamed,0,0,Alayan-stk-2,2018-06-18 01:23:33,2018-06-18 01:23:33,2018-06-18 01:40:02,2018-06-18 01:40:02
supertuxkart/stk-code,closed,3312,6176f19221000d5fd6bf22bd60687f69d72b7128,data/skins/common/glass_square_cyan.png,added,0,0,Alayan-stk-2,2018-06-18 01:23:33,2018-06-18 01:23:33,2018-06-18 01:40:02,2018-06-18 01:40:02
supertuxkart/stk-code,closed,3312,113c08a6f2070a27cad7db3e817332db3c934b5d,data/skins/common/glass_square_focused_bw.png,renamed,0,0,Alayan-stk-2,2018-06-18 01:23:33,2018-06-18 01:23:33,2018-06-18 01:40:02,2018-06-18 01:40:02
supertuxkart/stk-code,closed,3312,d823f2b12603d9cbf9be71ec5d1b2dbbb540b408,data/skins/common/glass_square_focused_cyan.png,renamed,0,0,Alayan-stk-2,2018-06-18 01:23:33,2018-06-18 01:23:33,2018-06-18 01:40:02,2018-06-18 01:40:02
supertuxkart/stk-code,closed,3312,cde4b3794d7e11a8b2f09afb6c97a9b45c2ef926,data/skins/common/glass_square_focused_green.png,renamed,0,0,Alayan-stk-2,2018-06-18 01:23:33,2018-06-18 01:23:33,2018-06-18 01:40:02,2018-06-18 01:40:02
supertuxkart/stk-code,closed,3312,3b6f13500d0abd554280dbd6d87c9d3cfce44a44,data/skins/common/glass_square_focused_pink.png,renamed,0,0,Alayan-stk-2,2018-06-18 01:23:33,2018-06-18 01:23:33,2018-06-18 01:40:02,2018-06-18 01:40:02
supertuxkart/stk-code,closed,3312,531eaa6cf8361b0daea8a11da3234d061045541e,data/skins/common/glass_square_focused_red.png,renamed,0,0,Alayan-stk-2,2018-06-18 01:23:33,2018-06-18 01:23:33,2018-06-18 01:40:02,2018-06-18 01:40:02
supertuxkart/stk-code,closed,3312,c5985989e2432c0cd2801aeba707dcfbc182016a,data/skins/common/glass_square_focused_yellow.png,renamed,0,0,Alayan-stk-2,2018-06-18 01:23:33,2018-06-18 01:23:33,2018-06-18 01:40:02,2018-06-18 01:40:02
supertuxkart/stk-code,closed,3312,69861a3af8a04db8c5df27bfb11ba382dd763c0c,data/skins/common/glass_square_green.png,added,0,0,Alayan-stk-2,2018-06-18 01:23:33,2018-06-18 01:23:33,2018-06-18 01:40:02,2018-06-18 01:40:02
supertuxkart/stk-code,closed,3312,5be371284e18704ef3345d3c654a2099dcf377d0,data/skins/common/glass_square_red.png,added,0,0,Alayan-stk-2,2018-06-18 01:23:33,2018-06-18 01:23:33,2018-06-18 01:40:02,2018-06-18 01:40:02
supertuxkart/stk-code,closed,3312,3c868581e72a107e5c6b6d36b17365032dbfdd3c,data/skins/common/glass_square_yellow.png,added,0,0,Alayan-stk-2,2018-06-18 01:23:33,2018-06-18 01:23:33,2018-06-18 01:40:02,2018-06-18 01:40:02
supertuxkart/stk-code,closed,3312,d84db698f1d499146a5744c33d0649f49248d993,data/skins/common/glassbutton_deactivated.png,added,0,0,Alayan-stk-2,2018-06-18 01:23:33,2018-06-18 01:23:33,2018-06-18 01:40:02,2018-06-18 01:40:02
supertuxkart/stk-code,closed,3312,a7af601ec279c64a381043cdd40a3b41dd713086,data/skins/common/glasscheckbox_checked_deactivated.png,renamed,0,0,Alayan-stk-2,2018-06-18 01:23:33,2018-06-18 01:23:33,2018-06-18 01:40:02,2018-06-18 01:40:02
supertuxkart/stk-code,closed,3312,4c6d85c597525d94f3d022a4d5edfe8b239b5f53,data/skins/common/glasscheckbox_deactivated.png,renamed,0,0,Alayan-stk-2,2018-06-18 01:23:33,2018-06-18 01:23:33,2018-06-18 01:40:02,2018-06-18 01:40:02
supertuxkart/stk-code,closed,3312,7baaa5b550c1fc790f52bb8d806c9c05ae81b469,data/skins/common/glassspinner.png,added,0,0,Alayan-stk-2,2018-06-18 01:23:33,2018-06-18 01:23:33,2018-06-18 01:40:02,2018-06-18 01:40:02
supertuxkart/stk-code,closed,3312,7baaa5b550c1fc790f52bb8d806c9c05ae81b469,data/skins/common/glassspinner_deactivated.png,added,0,0,Alayan-stk-2,2018-06-18 01:23:33,2018-06-18 01:23:33,2018-06-18 01:40:02,2018-06-18 01:40:02
supertuxkart/stk-code,closed,3312,fc0116cc611537504341d940297ddc3bfffc2080,data/skins/common/left_arrow.png,added,0,0,Alayan-stk-2,2018-06-18 01:23:33,2018-06-18 01:23:33,2018-06-18 01:40:02,2018-06-18 01:40:02
supertuxkart/stk-code,closed,3312,aa6029ee0a868f49153f11ddf86676275bd690d5,data/skins/common/list_sort_down.png,renamed,0,0,Alayan-stk-2,2018-06-18 01:23:33,2018-06-18 01:23:33,2018-06-18 01:40:02,2018-06-18 01:40:02
supertuxkart/stk-code,closed,3312,705bc010960cd91ecab1f026515244e75473474f,data/skins/common/list_sort_up.png,renamed,0,0,Alayan-stk-2,2018-06-18 01:23:33,2018-06-18 01:23:33,2018-06-18 01:40:02,2018-06-18 01:40:02
supertuxkart/stk-code,closed,3312,543efe3a2174ecda0ea799155f684ede3e217515,data/skins/common/rating_star.png,added,0,0,Alayan-stk-2,2018-06-18 01:23:33,2018-06-18 01:23:33,2018-06-18 01:40:02,2018-06-18 01:40:02
supertuxkart/stk-code,closed,3307,63d84bc82f02bf0e802a791bd5a666876c79cccb,data/gui/online/networking_lobby.stkgui,modified,12,15,Alayan-stk-2,2018-06-15 05:06:26,2018-06-15 05:06:26,2018-06-18 23:08:35,2018-06-18 23:08:35
supertuxkart/stk-code,closed,3307,83bcde802eedfc1016ce96407c92e03e1b8c21c0,src/guiengine/event_handler.cpp,modified,226,165,Alayan-stk-2,2018-06-15 05:06:26,2018-06-15 05:06:26,2018-06-18 23:08:35,2018-06-18 23:08:35
supertuxkart/stk-code,closed,3307,269fa59742d662ce9cba845ba593f19d5c5e93a3,src/guiengine/event_handler.hpp,modified,13,1,Alayan-stk-2,2018-06-15 05:06:26,2018-06-15 05:06:26,2018-06-18 23:08:35,2018-06-18 23:08:35
supertuxkart/stk-code,closed,3307,badb8a2accef044ec85f0ca144dc22e694c8c559,src/guiengine/widget.hpp,modified,16,0,Alayan-stk-2,2018-06-15 05:06:26,2018-06-15 05:06:26,2018-06-18 23:08:35,2018-06-18 23:08:35
supertuxkart/stk-code,closed,3307,819ad7d5e3912a2e044e268c4bf15bec5480de0b,src/guiengine/widgets/list_widget.cpp,modified,37,0,Alayan-stk-2,2018-06-15 05:06:26,2018-06-15 05:06:26,2018-06-18 23:08:35,2018-06-18 23:08:35
supertuxkart/stk-code,closed,3307,44df80f89c3c75f6c3985daa5cf7f99d9ef9fd59,src/guiengine/widgets/list_widget.hpp,modified,9,0,Alayan-stk-2,2018-06-15 05:06:26,2018-06-15 05:06:26,2018-06-18 23:08:35,2018-06-18 23:08:35
supertuxkart/stk-code,closed,3307,3a6e4ec91f6cf340c063797b72952d6a5a8c2ad5,src/guiengine/widgets/ribbon_widget.cpp,modified,2,2,Alayan-stk-2,2018-06-15 05:06:26,2018-06-15 05:06:26,2018-06-18 23:08:35,2018-06-18 23:08:35
supertuxkart/stk-code,closed,3303,c1ebe765c39d46bf812014cef240724daa1348b2,src/guiengine/skin.cpp,modified,1,1,Alayan-stk-2,2018-06-13 22:01:51,2018-06-13 22:01:51,2018-06-13 23:46:21,2018-06-13 23:46:21
supertuxkart/stk-code,closed,3299,d1300e207d2b712fe5eee3e10405b712bb5611c7,src/states_screens/user_screen.cpp,modified,39,6,Alayan-stk-2,2018-06-13 12:38:30,2018-06-13 12:38:30,2018-06-13 23:43:18,2018-06-13 23:43:18
supertuxkart/stk-code,closed,3298,65ab049763771c4b0eb4269b9babdc3d35ca6fd6,src/challenges/story_mode_status.cpp,modified,5,0,Alayan-stk-2,2018-06-12 22:07:10,2018-06-12 22:07:10,2018-06-13 00:36:34,2018-06-13 00:36:33
supertuxkart/stk-code,closed,3298,5f1da7423a19019ea84af6f77446782a8729e308,src/challenges/story_mode_status.hpp,modified,4,0,Alayan-stk-2,2018-06-12 22:07:10,2018-06-12 22:07:10,2018-06-13 00:36:34,2018-06-13 00:36:33
supertuxkart/stk-code,closed,3298,5f20c9ddaec28f3c87a0c71675fefaf1d875a51b,src/config/player_profile.hpp,modified,2,0,Alayan-stk-2,2018-06-12 22:07:10,2018-06-12 22:07:10,2018-06-13 00:36:34,2018-06-13 00:36:33
supertuxkart/stk-code,closed,3298,591a5f5f957f56dc0d2658e10a8f6d05d0240f0a,src/states_screens/feature_unlocked.cpp,modified,13,41,Alayan-stk-2,2018-06-12 22:07:10,2018-06-12 22:07:10,2018-06-13 00:36:34,2018-06-13 00:36:33
supertuxkart/stk-code,closed,3298,3e206369b8e544bde9e17fb4bcc4f7c1aa5a50bb,src/states_screens/feature_unlocked.hpp,modified,0,4,Alayan-stk-2,2018-06-12 22:07:10,2018-06-12 22:07:10,2018-06-13 00:36:34,2018-06-13 00:36:33
supertuxkart/stk-code,closed,3293,70fa2cd8ce61a19cbdd6ad411c411e00f07befc1,cmake/FindFribidi.cmake,modified,1,1,Alayan-stk-2,2018-06-11 16:37:08,2018-06-11 16:37:08,2018-06-18 23:02:36,2018-06-18 23:02:36
supertuxkart/stk-code,closed,3293,65577f1e7c6f267752a4e5407ff1dd48dc30d9dd,data/gui/bar.png,removed,0,0,Alayan-stk-2,2018-06-11 16:37:08,2018-06-11 16:37:08,2018-06-18 23:02:36,2018-06-18 23:02:36
supertuxkart/stk-code,closed,3293,fe35fb97617032a72d7362fd809e32a7e2045544,data/skins/Coal.stkskin,added,288,0,Alayan-stk-2,2018-06-11 16:37:08,2018-06-11 16:37:08,2018-06-18 23:02:36,2018-06-18 23:02:36
supertuxkart/stk-code,closed,3293,2dde3a2b151dab3fcedf159620caf7d16f36c0c7,data/skins/Forest.stkskin,modified,44,29,Alayan-stk-2,2018-06-11 16:37:08,2018-06-11 16:37:08,2018-06-18 23:02:36,2018-06-18 23:02:36
supertuxkart/stk-code,closed,3293,f06b1b49a7e10ee3a07745a15df137ad413fadc3,data/skins/Ocean.stkskin,modified,44,29,Alayan-stk-2,2018-06-11 16:37:08,2018-06-11 16:37:08,2018-06-18 23:02:36,2018-06-18 23:02:36
supertuxkart/stk-code,closed,3293,737d50bc8c771dabc5d5421d3a8afa49f480a91b,data/skins/Peach.stkskin,modified,44,29,Alayan-stk-2,2018-06-11 16:37:08,2018-06-11 16:37:08,2018-06-18 23:02:36,2018-06-18 23:02:36
supertuxkart/stk-code,closed,3293,02af617ce5248cc87a3a1175cb5fb1a6b68531aa,data/skins/Ruby.stkskin,modified,44,29,Alayan-stk-2,2018-06-11 16:37:08,2018-06-11 16:37:08,2018-06-18 23:02:36,2018-06-18 23:02:36
supertuxkart/stk-code,closed,3293,e894da8b4a0641366eb769e3b4384637b66766df,data/skins/coal/License.txt,added,7,0,Alayan-stk-2,2018-06-11 16:37:08,2018-06-11 16:37:08,2018-06-18 23:02:36,2018-06-18 23:02:36
supertuxkart/stk-code,closed,3293,ecbcfc413b9f696797a41f69f717d1f6bdad748c,data/skins/coal/achievement.png,added,0,0,Alayan-stk-2,2018-06-11 16:37:08,2018-06-11 16:37:08,2018-06-18 23:02:36,2018-06-18 23:02:36
supertuxkart/stk-code,closed,3293,63bf944986f4fe60367f7805ce3c77227e2fe1d4,data/skins/coal/background.jpg,added,0,0,Alayan-stk-2,2018-06-11 16:37:08,2018-06-11 16:37:08,2018-06-18 23:02:36,2018-06-18 23:02:36
supertuxkart/stk-code,closed,3293,27398c55ab86fbac037129993fe31075b8ce0e83,data/skins/coal/bottom_bar.png,added,0,0,Alayan-stk-2,2018-06-11 16:37:08,2018-06-11 16:37:08,2018-06-18 23:02:36,2018-06-18 23:02:36
supertuxkart/stk-code,closed,3293,aafd8dae6302741f8431ef99006e915a70f71a91,data/skins/coal/bubble.png,added,0,0,Alayan-stk-2,2018-06-11 16:37:08,2018-06-11 16:37:08,2018-06-18 23:02:36,2018-06-18 23:02:36
supertuxkart/stk-code,closed,3293,760fb7e3ab99cdecb7cc7bb38305142bc233ecae,data/skins/coal/dialog.png,added,0,0,Alayan-stk-2,2018-06-11 16:37:08,2018-06-11 16:37:08,2018-06-18 23:02:36,2018-06-18 23:02:36
supertuxkart/stk-code,closed,3293,9d59db0a7dd68da074f974da964718e79642bcd8,data/skins/coal/error.png,added,0,0,Alayan-stk-2,2018-06-11 16:37:08,2018-06-11 16:37:08,2018-06-18 23:02:36,2018-06-18 23:02:36
supertuxkart/stk-code,closed,3293,2640d27a0cde371c97f560a6717bc8775b506ccd,data/skins/coal/friend.png,added,0,0,Alayan-stk-2,2018-06-11 16:37:08,2018-06-11 16:37:08,2018-06-18 23:02:36,2018-06-18 23:02:36
supertuxkart/stk-code,closed,3293,4483b532c1e1ffef4990311977e68d1c636ac872,data/skins/coal/generic.png,added,0,0,Alayan-stk-2,2018-06-11 16:37:08,2018-06-11 16:37:08,2018-06-18 23:02:36,2018-06-18 23:02:36
supertuxkart/stk-code,closed,3293,9dfdc6793aaebece23196b24eaa2222c835db314,data/skins/coal/glass_iconhighlight_focus.png,added,0,0,Alayan-stk-2,2018-06-11 16:37:08,2018-06-11 16:37:08,2018-06-18 23:02:36,2018-06-18 23:02:36
supertuxkart/stk-code,closed,3293,27592d0d01c7cbd7a7092a278aaef37be99d081a,data/skins/coal/glass_rsection.png,added,0,0,Alayan-stk-2,2018-06-11 16:37:08,2018-06-11 16:37:08,2018-06-18 23:02:36,2018-06-18 23:02:36
supertuxkart/stk-code,closed,3293,537120126cb9593785065c151db3fe2a4930594e,data/skins/coal/glass_section.png,added,0,0,Alayan-stk-2,2018-06-11 16:37:08,2018-06-11 16:37:08,2018-06-18 23:02:36,2018-06-18 23:02:36
supertuxkart/stk-code,closed,3293,b455946ac7af9d21e2e25e5907db5fb25b67abb7,data/skins/coal/glassbutton.png,added,0,0,Alayan-stk-2,2018-06-11 16:37:08,2018-06-11 16:37:08,2018-06-18 23:02:36,2018-06-18 23:02:36
supertuxkart/stk-code,closed,3293,39f9dd8923ad65126a4292fc56fb08201a69d25e,data/skins/coal/glassbutton_focused.png,added,0,0,Alayan-stk-2,2018-06-11 16:37:08,2018-06-11 16:37:08,2018-06-18 23:02:36,2018-06-18 23:02:36
supertuxkart/stk-code,closed,3293,c704cf70ac7326b306498e805ed62b0f9a4c3f3b,data/skins/coal/glasscheckbox.png,added,0,0,Alayan-stk-2,2018-06-11 16:37:08,2018-06-11 16:37:08,2018-06-18 23:02:36,2018-06-18 23:02:36
supertuxkart/stk-code,closed,3293,966af201b34f6d8f6d8b6725e01b0db81524588f,data/skins/coal/glasscheckbox_checked.png,added,0,0,Alayan-stk-2,2018-06-11 16:37:08,2018-06-11 16:37:08,2018-06-18 23:02:36,2018-06-18 23:02:36
supertuxkart/stk-code,closed,3293,434129fade9e1c2b91f8b2f8e4b150628ee3b800,data/skins/coal/glasscheckbox_checked_focus.png,added,0,0,Alayan-stk-2,2018-06-11 16:37:08,2018-06-11 16:37:08,2018-06-18 23:02:36,2018-06-18 23:02:36
supertuxkart/stk-code,closed,3293,fd4eb002fb9603c1c8bae3dcfde2a77a110be788,data/skins/coal/glasscheckbox_focus.png,added,0,0,Alayan-stk-2,2018-06-11 16:37:08,2018-06-11 16:37:08,2018-06-18 23:02:36,2018-06-18 23:02:36
supertuxkart/stk-code,closed,3293,fecf64e3218e9c21b8771b3036de21e5302e39b5,data/skins/coal/glasssgauge_fill.png,added,0,0,Alayan-stk-2,2018-06-11 16:37:08,2018-06-11 16:37:08,2018-06-18 23:02:36,2018-06-18 23:02:36
