Repository,Pull state,Pull number,sha,Filename,File status,Additions,Deletions,Users,DateCreated,DateUpdated,dateClosed,dateMerged,,
aspnet/Mvc,closed,8256,d82f37de92a5cd7548f0d81cc9ca05a4d4a79c0f,test/Microsoft.AspNetCore.Mvc.Core.Test/ModelBinding/ParameterBinderTest.cs,modified,3,0,NA,2018-08-11 02:32:11,2018-08-11 02:32:11,2018-08-11 20:01:42,2018-08-11 20:01:42,,
aspnet/Mvc,closed,8255,d26aa506c7f04fce5b12551f81ce37f836d1f2a2,test/Microsoft.AspNetCore.Mvc.Core.Test/ControllerBaseTest.cs,modified,7,4,NA,2018-08-10 20:18:46,2018-08-10 20:18:46,2018-08-20 18:15:26,NA,,
aspnet/Mvc,closed,8255,2e72325feb6cb1d0284f43c5351bbd57f9ec34cf,test/Microsoft.AspNetCore.Mvc.Core.Test/Controllers/DefaultControllerActivatorTest.cs,modified,1,1,NA,2018-08-10 20:18:46,2018-08-10 20:18:46,2018-08-20 18:15:26,NA,,
aspnet/Mvc,closed,8255,3a705e334ee4df7fdbf2abf475aba105f6f02a91,test/Microsoft.AspNetCore.Mvc.Core.Test/Controllers/DefaultControllerFactoryTest.cs,modified,2,1,NA,2018-08-10 20:18:46,2018-08-10 20:18:46,2018-08-20 18:15:26,NA,,
aspnet/Mvc,closed,8255,d661fe0bd52f21bed1b26573f16ae1aff57dc03f,test/Microsoft.AspNetCore.Mvc.Core.Test/Infrastructure/MvcOptionsConfigureCompatibilityOptionsTest.cs,added,83,0,NA,2018-08-10 20:18:46,2018-08-10 20:18:46,2018-08-20 18:15:26,NA,,
aspnet/Mvc,closed,8255,bb5f1de6ae0cbad7697f67cda1fe535977f83644,test/Microsoft.AspNetCore.Mvc.Core.Test/Infrastructure/NullableCompatibilitySwitchTest.cs,added,77,0,NA,2018-08-10 20:18:46,2018-08-10 20:18:46,2018-08-20 18:15:26,NA,,
aspnet/Mvc,closed,8255,a666abd9139a21dcd9e2e1af02857621dc5afdfd,test/Microsoft.AspNetCore.Mvc.Core.Test/Internal/ControllerBinderDelegateProviderTest.cs,modified,51,144,NA,2018-08-10 20:18:46,2018-08-10 20:18:46,2018-08-20 18:15:26,NA,,
aspnet/Mvc,closed,8255,fad65405608f3a4f437beef56a4af395a9279071,test/Microsoft.AspNetCore.Mvc.Core.Test/Internal/DefaultObjectValidatorTests.cs,modified,98,4,NA,2018-08-10 20:18:46,2018-08-10 20:18:46,2018-08-20 18:15:26,NA,,
aspnet/Mvc,closed,8255,116224e51727a8ca4c92c2ece5585660fca90f28,test/Microsoft.AspNetCore.Mvc.Core.Test/ModelBinding/ModelBindingHelperTest.cs,modified,7,7,NA,2018-08-10 20:18:46,2018-08-10 20:18:46,2018-08-20 18:15:26,NA,,
aspnet/Mvc,closed,8255,9464e6def7b2c09f99b8dba219deca31f5c09e90,test/Microsoft.AspNetCore.Mvc.Core.Test/ModelBinding/ParameterBinderTest.cs,modified,16,8,NA,2018-08-10 20:18:46,2018-08-10 20:18:46,2018-08-20 18:15:26,NA,,
aspnet/Mvc,closed,8255,138e70f6c8e2eaa795d24bdc3c766fd35e4e0088,test/Microsoft.AspNetCore.Mvc.FunctionalTests/InputObjectValidationTests.cs,modified,21,2,NA,2018-08-10 20:18:46,2018-08-10 20:18:46,2018-08-20 18:15:26,NA,,
aspnet/Mvc,closed,8255,91a290406a7464efe7febfa406f73efd3625c4cc,test/Microsoft.AspNetCore.Mvc.IntegrationTests/ModelBindingTestHelper.cs,modified,6,4,NA,2018-08-10 20:18:46,2018-08-10 20:18:46,2018-08-20 18:15:26,NA,,
aspnet/Mvc,closed,8255,45078ef12645129e0d398b6738e5907945e1d3aa,test/Microsoft.AspNetCore.Mvc.RazorPages.Test/Internal/PageActionInvokerTest.cs,modified,1,1,NA,2018-08-10 20:18:46,2018-08-10 20:18:46,2018-08-20 18:15:26,NA,,
aspnet/Mvc,closed,8255,6c983e1138d766d1daf77b0400f3ff286aa5bd44,test/Microsoft.AspNetCore.Mvc.RazorPages.Test/Internal/PageBinderFactoryTest.cs,modified,6,3,NA,2018-08-10 20:18:46,2018-08-10 20:18:46,2018-08-20 18:15:26,NA,,
aspnet/Mvc,closed,8255,f5a19379d04641f06a50f337ba897269cb482075,test/Microsoft.AspNetCore.Mvc.Test/IntegrationTest/CompatibilitySwitchIntegrationTest.cs,modified,4,0,NA,2018-08-10 20:18:46,2018-08-10 20:18:46,2018-08-20 18:15:26,NA,,
aspnet/Mvc,closed,8255,6abab5d7a594f3cdf8a8043d6bb3ecc9d5e0bd07,test/Microsoft.AspNetCore.Mvc.ViewFeatures.Test/ControllerTest.cs,modified,1,1,NA,2018-08-10 20:18:46,2018-08-10 20:18:46,2018-08-20 18:15:26,NA,,
aspnet/Mvc,closed,8255,5aee43c8032996dc54d76cff9e9c2692dc3e1c32,test/WebSites/FormatterWebSite/Controllers/ValidationController.cs,modified,6,0,NA,2018-08-10 20:18:46,2018-08-10 20:18:46,2018-08-20 18:15:26,NA,,
aspnet/Mvc,closed,8255,370151143ed3410810c0d784a9080417276b9a1b,test/WebSites/FormatterWebSite/Models/InfinitelyRecursiveModel.cs,added,29,0,NA,2018-08-10 20:18:46,2018-08-10 20:18:46,2018-08-20 18:15:26,NA,,
aspnet/Mvc,closed,8255,847a01b428e800b29822df3f7b860727370ed9c2,test/WebSites/FormatterWebSite/Models/RecursiveIdentifier.cs,added,18,0,NA,2018-08-10 20:18:46,2018-08-10 20:18:46,2018-08-20 18:15:26,NA,,
aspnet/Mvc,closed,8255,c1b5895ceadebd37b545a2c05c6a9f75c0ee4677,test/WebSites/FormatterWebSite/Startup.cs,modified,2,2,NA,2018-08-10 20:18:46,2018-08-10 20:18:46,2018-08-20 18:15:26,NA,,
