Repository,Pull number,Users,Test,Change,Type,,
D-Programming-Language_dmd.csv,8553,BBasile,TRUE,added AND modified,Merged
D-Programming-Language_dmd.csv,8552,JinShil,TRUE,added AND modified,Merged
D-Programming-Language_dmd.csv,8542,BBasile,TRUE,added AND modified,Merged
D-Programming-Language_dmd.csv,8541,atilaneves,TRUE,added AND modified,Merged
D-Programming-Language_dmd.csv,8539,ibuclaw,TRUE,modified AND added,Merged
D-Programming-Language_dmd.csv,8537,ibuclaw,TRUE,modified,Merged
D-Programming-Language_dmd.csv,8534,ibuclaw,TRUE,modified,Merged
D-Programming-Language_dmd.csv,8533,ibuclaw,TRUE,modified,Merged
D-Programming-Language_dmd.csv,8531,kinke,TRUE,modified AND added,Closed
D-Programming-Language_dmd.csv,8526,JinShil,TRUE,added AND modified,Merged
D-Programming-Language_dmd.csv,8525,JinShil,TRUE,modified AND added,Merged
D-Programming-Language_dmd.csv,8523,WalterBright,TRUE,modified,Merged
D-Programming-Language_dmd.csv,8521,kubo39,TRUE,modified,Merged
D-Programming-Language_dmd.csv,8519,WalterBright,TRUE,added AND modified,Merged
D-Programming-Language_dmd.csv,8516,WalterBright,TRUE,added AND modified,Merged
D-Programming-Language_dmd.csv,8514,WalterBright,TRUE,modified,Merged
D-Programming-Language_dmd.csv,8506,WalterBright,TRUE,added AND modified,Merged
D-Programming-Language_dmd.csv,8492,WalterBright,TRUE,added AND modified,Merged
D-Programming-Language_dmd.csv,8490,ibuclaw,TRUE,added AND modified,Closed
D-Programming-Language_dmd.csv,8486,gapdan,TRUE,added AND modified,Merged
D-Programming-Language_dmd.csv,8484,WalterBright,TRUE,added AND modified,Merged
D-Programming-Language_dmd.csv,8483,MartinNowak,TRUE,modified,Merged
D-Programming-Language_dmd.csv,8482,ibuclaw,TRUE,added AND modified,Closed
D-Programming-Language_dmd.csv,8478,RazvanN7,TRUE,modified,Closed
D-Programming-Language_dmd.csv,8472,wilzbach,TRUE,added,Merged
D-Programming-Language_dmd.csv,8463,MartinNowak,TRUE,added AND modified,Merged
D-Programming-Language_dmd.csv,8462,schveiguy,TRUE,added AND modified,Closed
D-Programming-Language_dmd.csv,8461,FeepingCreature,TRUE,modified,Merged
D-Programming-Language_dmd.csv,8459,wilzbach,TRUE,modified,Closed
D-Programming-Language_dmd.csv,8458,ibuclaw,TRUE,renamed AND modified,Merged
D-Programming-Language_dmd.csv,8456,kinke,TRUE,renamed AND modified,Merged
D-Programming-Language_dmd.csv,8451,WalterBright,TRUE,added AND modified,Merged
D-Programming-Language_dmd.csv,8450,kubo39,TRUE,modified AND added,Merged
D-Programming-Language_dmd.csv,8448,wilzbach,TRUE,added AND modified AND removed,Merged
D-Programming-Language_dmd.csv,8443,wilzbach,TRUE,modified AND added,Merged
D-Programming-Language_dmd.csv,8440,WalterBright,TRUE,added AND modified,Closed
D-Programming-Language_dmd.csv,8438,wilzbach,TRUE,modified AND added,Merged
D-Programming-Language_dmd.csv,8432,WalterBright,TRUE,modified AND added,Merged
D-Programming-Language_dmd.csv,8428,WalterBright,TRUE,added AND modified,Merged
D-Programming-Language_dmd.csv,8414,WalterBright,TRUE,modified,Merged
D-Programming-Language_dmd.csv,8410,GabyForceQ,TRUE,modified AND added,Closed
D-Programming-Language_dmd.csv,8408,leandro-lucarella-sociomantic,TRUE,modified,Merged
D-Programming-Language_dmd.csv,8406,WalterBright,TRUE,added AND modified,Merged
D-Programming-Language_dmd.csv,8404,wilzbach,TRUE,added AND modified,Merged
D-Programming-Language_dmd.csv,8403,IgorStepanov,TRUE,modified,Merged
D-Programming-Language_dmd.csv,8402,kinke,TRUE,modified,Merged
D-Programming-Language_dmd.csv,8401,wilzbach,TRUE,modified AND added AND removed,Merged
D-Programming-Language_dmd.csv,8400,MartinNowak,TRUE,modified,Merged
D-Programming-Language_dmd.csv,8399,wilzbach,TRUE,modified AND added,Merged
D-Programming-Language_dmd.csv,8397,ibuclaw,TRUE,modified,Merged
D-Programming-Language_dmd.csv,8396,JinShil,TRUE,added AND modified,Merged
D-Programming-Language_dmd.csv,8395,kubo39,TRUE,modified,Merged
D-Programming-Language_dmd.csv,8394,wilzbach,TRUE,modified,Merged
D-Programming-Language_dmd.csv,8389,WalterBright,TRUE,modified,Merged
D-Programming-Language_dmd.csv,8384,ibuclaw,TRUE,modified,Merged
D-Programming-Language_dmd.csv,8376,jacob-carlborg,TRUE,added AND modified,Merged
D-Programming-Language_dmd.csv,8371,leandro-lucarella-sociomantic,TRUE,added AND modified,Closed
D-Programming-Language_dmd.csv,8370,RazvanN7,TRUE,modified AND added,Merged
D-Programming-Language_dmd.csv,8368,RazvanN7,TRUE,modified,Merged
D-Programming-Language_dmd.csv,8363,WalterBright,TRUE,added AND modified,Merged
D-Programming-Language_dmd.csv,8362,MartinNowak,TRUE,modified,Merged
D-Programming-Language_dmd.csv,8361,rainers,TRUE,added AND modified,Merged
D-Programming-Language_dmd.csv,8360,yshui,TRUE,modified AND added,Merged
D-Programming-Language_dmd.csv,8359,RazvanN7,TRUE,modified,Merged
D-Programming-Language_dmd.csv,8358,rainers,TRUE,added AND modified,Closed
D-Programming-Language_dmd.csv,8356,WalterBright,TRUE,added AND modified,Merged
D-Programming-Language_dmd.csv,8355,RazvanN7,TRUE,added AND modified,Merged
D-Programming-Language_dmd.csv,8354,JinShil,TRUE,added AND modified,Merged
D-Programming-Language_dmd.csv,8353,wilzbach,TRUE,added AND modified,Merged
D-Programming-Language_dmd.csv,8352,RazvanN7,TRUE,added AND modified,Merged
D-Programming-Language_dmd.csv,8351,RazvanN7,TRUE,added AND modified,Merged
D-Programming-Language_dmd.csv,8349,BBasile,TRUE,modified AND added,Merged
D-Programming-Language_dmd.csv,8348,rainers,TRUE,modified AND added,Merged
D-Programming-Language_dmd.csv,8346,TurkeyMan,TRUE,modified,Merged
D-Programming-Language_dmd.csv,8345,WalterBright,TRUE,added AND modified,Closed
D-Programming-Language_dmd.csv,8343,RazvanN7,TRUE,modified,Merged
D-Programming-Language_dmd.csv,8341,wilzbach,TRUE,modified,Merged
D-Programming-Language_dmd.csv,8338,RazvanN7,TRUE,added AND modified,Merged
D-Programming-Language_dmd.csv,8336,WalterBright,TRUE,modified,Merged
D-Programming-Language_dmd.csv,8334,lgvz,TRUE,modified AND added,Merged
D-Programming-Language_dmd.csv,8332,WalterBright,TRUE,modified AND added,Merged
D-Programming-Language_dmd.csv,8331,NULL,TRUE,added AND modified,Closed
D-Programming-Language_dmd.csv,8330,RazvanN7,TRUE,modified,Merged
D-Programming-Language_dmd.csv,8327,WalterBright,TRUE,modified AND added AND renamed AND removed,Merged
D-Programming-Language_dmd.csv,8326,MartinNowak,TRUE,added AND modified,Merged
D-Programming-Language_dmd.csv,8324,wilzbach,TRUE,modified,Closed
D-Programming-Language_dmd.csv,8323,JinShil,TRUE,modified AND removed,Merged
D-Programming-Language_dmd.csv,8321,WalterBright,TRUE,added AND modified,Closed
D-Programming-Language_dmd.csv,8319,ntrel,TRUE,added AND modified,Closed
D-Programming-Language_dmd.csv,8314,JinShil,TRUE,modified,Merged
D-Programming-Language_dmd.csv,8311,kinke,TRUE,modified,Merged
D-Programming-Language_dmd.csv,8310,RazvanN7,TRUE,added AND modified,Merged
D-Programming-Language_dmd.csv,8308,RazvanN7,TRUE,modified,Merged
D-Programming-Language_dmd.csv,8304,WalterBright,TRUE,added AND modified,Merged
D-Programming-Language_dmd.csv,8303,WalterBright,TRUE,added AND modified,Merged
D-Programming-Language_dmd.csv,8301,WalterBright,TRUE,added,Merged
D-Programming-Language_dmd.csv,8290,WalterBright,TRUE,modified,Merged
D-Programming-Language_dmd.csv,8287,WalterBright,TRUE,added AND modified,Merged
D-Programming-Language_dmd.csv,8286,RazvanN7,TRUE,added AND modified,Merged
D-Programming-Language_dmd.csv,8285,belka-ew,TRUE,modified AND added,Merged
D-Programming-Language_dmd.csv,8284,kinke,TRUE,modified,Merged
D-Programming-Language_dmd.csv,8282,ntrel,TRUE,added AND modified,Closed
D-Programming-Language_dmd.csv,8277,WalterBright,TRUE,modified,Merged
D-Programming-Language_dmd.csv,8275,WalterBright,TRUE,modified,Merged
D-Programming-Language_dmd.csv,8274,TurkeyMan,TRUE,modified,Merged
D-Programming-Language_dmd.csv,8272,WalterBright,TRUE,modified,Merged
D-Programming-Language_dmd.csv,8265,WalterBright,TRUE,modified AND added,Merged
D-Programming-Language_dmd.csv,8263,WalterBright,TRUE,modified,Merged
D-Programming-Language_dmd.csv,8262,ntrel,TRUE,modified,Merged
D-Programming-Language_dmd.csv,8260,WalterBright,TRUE,added AND modified,Merged
D-Programming-Language_dmd.csv,8259,JinShil,TRUE,added AND modified,Merged
D-Programming-Language_dmd.csv,8256,WalterBright,TRUE,added,Merged
D-Programming-Language_dmd.csv,8255,JinShil,TRUE,modified AND added,Merged
D-Programming-Language_dmd.csv,8254,JohanEngelen,TRUE,modified,Merged
D-Programming-Language_dmd.csv,8253,JohanEngelen,TRUE,modified AND added,Closed
D-Programming-Language_dmd.csv,8252,JinShil,TRUE,added,Merged
D-Programming-Language_dmd.csv,8251,WalterBright,TRUE,added AND modified,Merged
D-Programming-Language_dmd.csv,8250,WalterBright,TRUE,modified AND added,Merged
D-Programming-Language_dmd.csv,8247,WalterBright,TRUE,modified,Merged
D-Programming-Language_dmd.csv,8246,CyberShadow,TRUE,modified,Merged
D-Programming-Language_dmd.csv,8243,WalterBright,TRUE,modified,Merged
D-Programming-Language_dmd.csv,8242,WalterBright,TRUE,modified AND added,Merged
D-Programming-Language_dmd.csv,8241,JinShil,TRUE,modified AND renamed AND added,Merged
D-Programming-Language_dmd.csv,8238,WalterBright,TRUE,modified,Merged
D-Programming-Language_dmd.csv,8237,dgileadi,TRUE,added AND modified,Merged
D-Programming-Language_dmd.csv,8235,WalterBright,TRUE,modified,Closed
D-Programming-Language_dmd.csv,8234,JinShil,TRUE,modified,Closed
D-Programming-Language_dmd.csv,8233,marler8997,TRUE,modified,Merged
D-Programming-Language_dmd.csv,8227,NULL,TRUE,modified,Merged
D-Programming-Language_dmd.csv,8226,wilzbach,TRUE,modified,Merged
D-Programming-Language_dmd.csv,8225,wilzbach,TRUE,modified,Merged
D-Programming-Language_dmd.csv,8224,wilzbach,TRUE,modified AND added,Merged
D-Programming-Language_dmd.csv,8223,TurkeyMan,TRUE,modified AND added,Merged
D-Programming-Language_dmd.csv,8222,TurkeyMan,TRUE,added AND modified,Merged
D-Programming-Language_dmd.csv,8221,schveiguy,TRUE,modified AND added,Merged
D-Programming-Language_dmd.csv,8220,JinShil,TRUE,modified AND added,Merged
D-Programming-Language_dmd.csv,8219,JinShil,TRUE,modified,Merged
D-Programming-Language_dmd.csv,8218,rainers,TRUE,added AND modified,Closed
D-Programming-Language_dmd.csv,8215,Geod24,TRUE,modified,Merged
D-Programming-Language_dmd.csv,8214,wilzbach,TRUE,modified,Merged
D-Programming-Language_dmd.csv,8213,tgehr,TRUE,modified AND added AND renamed AND removed,Merged
D-Programming-Language_dmd.csv,8212,tgehr,TRUE,modified AND removed,Merged
D-Programming-Language_dmd.csv,8211,MartinNowak,TRUE,added AND modified,Merged
D-Programming-Language_dmd.csv,8209,kinke,TRUE,added AND modified,Closed
D-Programming-Language_dmd.csv,8208,dgileadi,TRUE,modified AND added,Closed
D-Programming-Language_dmd.csv,8205,kinke,TRUE,modified,Merged
D-Programming-Language_dmd.csv,8204,JinShil,TRUE,added AND modified,Merged
D-Programming-Language_dmd.csv,8203,JinShil,TRUE,added AND modified,Merged
D-Programming-Language_dmd.csv,8202,RazvanN7,TRUE,modified,Merged
D-Programming-Language_dmd.csv,8201,rainers,TRUE,added AND modified,Merged
D-Programming-Language_dmd.csv,8200,RazvanN7,TRUE,modified,Merged
D-Programming-Language_dmd.csv,8199,WalterBright,TRUE,modified,Merged
D-Programming-Language_dmd.csv,8198,rainers,TRUE,modified,Merged
D-Programming-Language_dmd.csv,8197,RazvanN7,TRUE,modified,Merged
D-Programming-Language_dmd.csv,8196,WalterBright,TRUE,added AND modified,Merged
D-Programming-Language_dmd.csv,8195,WalterBright,TRUE,added AND modified,Merged
D-Programming-Language_dmd.csv,8194,Biotronic,TRUE,added AND modified,Merged
D-Programming-Language_dmd.csv,8193,FeepingCreature,TRUE,added,Merged
D-Programming-Language_dmd.csv,8191,WalterBright,TRUE,added AND modified,Merged
D-Programming-Language_dmd.csv,8189,WalterBright,TRUE,added AND modified,Closed
D-Programming-Language_dmd.csv,8184,RazvanN7,TRUE,modified,Merged
D-Programming-Language_dmd.csv,8182,MartinNowak,TRUE,added AND modified,Closed
D-Programming-Language_dmd.csv,8173,CyberShadow,TRUE,modified,Merged
D-Programming-Language_dmd.csv,8172,JinShil,TRUE,added AND modified,Merged
D-Programming-Language_dmd.csv,8169,MartinNowak,TRUE,modified AND removed,Merged
D-Programming-Language_dmd.csv,8168,rainers,TRUE,added AND modified,Merged
D-Programming-Language_dmd.csv,8167,jacob-carlborg,TRUE,added AND modified,Merged
D-Programming-Language_dmd.csv,8165,stefan-koch-sociomantic,TRUE,modified AND added,Closed
D-Programming-Language_dmd.csv,8164,marler8997,TRUE,added AND modified,Merged
D-Programming-Language_dmd.csv,8162,stefan-koch-sociomantic,TRUE,modified AND added AND removed,Merged
D-Programming-Language_dmd.csv,8161,wilzbach,TRUE,added AND modified,Merged
D-Programming-Language_dmd.csv,8160,RazvanN7,TRUE,modified,Closed
D-Programming-Language_dmd.csv,8159,marler8997,TRUE,added AND modified,Merged
D-Programming-Language_dmd.csv,8155,marler8997,TRUE,modified AND added,Merged
D-Programming-Language_dmd.csv,8153,marler8997,TRUE,added AND modified,Merged
D-Programming-Language_dmd.csv,8152,RazvanN7,TRUE,modified,Merged
D-Programming-Language_dmd.csv,8149,MetaLang,TRUE,added AND modified,Merged
D-Programming-Language_dmd.csv,8147,WalterBright,TRUE,added AND modified,Closed
D-Programming-Language_dmd.csv,8144,WalterBright,TRUE,removed AND added AND modified,Merged
D-Programming-Language_dmd.csv,8143,WalterBright,TRUE,removed AND added AND modified,Merged
D-Programming-Language_dmd.csv,8142,WalterBright,TRUE,modified,Merged
D-Programming-Language_dmd.csv,8141,aG0aep6G,TRUE,added AND modified,Merged
D-Programming-Language_dmd.csv,8140,RazvanN7,TRUE,modified,Merged
D-Programming-Language_dmd.csv,8139,wilzbach,TRUE,modified,Merged
D-Programming-Language_dmd.csv,8138,braddr,TRUE,modified,Merged
D-Programming-Language_dmd.csv,8137,wilzbach,TRUE,modified,Closed
D-Programming-Language_dmd.csv,8136,wilzbach,TRUE,modified AND removed AND added,Merged
D-Programming-Language_dmd.csv,8135,wilzbach,TRUE,modified,Closed
D-Programming-Language_dmd.csv,8134,marler8997,TRUE,modified,Merged
D-Programming-Language_dmd.csv,8133,wilzbach,TRUE,modified,Merged
D-Programming-Language_dmd.csv,8132,wilzbach,TRUE,modified,Merged
D-Programming-Language_dmd.csv,8131,wilzbach,TRUE,modified,Merged
D-Programming-Language_dmd.csv,8130,marler8997,TRUE,modified,Merged
D-Programming-Language_dmd.csv,8129,marler8997,TRUE,modified,Merged
D-Programming-Language_dmd.csv,8128,marler8997,TRUE,added AND modified,Closed
D-Programming-Language_dmd.csv,8127,wilzbach,TRUE,added AND modified,Merged
D-Programming-Language_dmd.csv,8126,NULL,TRUE,added AND modified,Merged
D-Programming-Language_dmd.csv,8125,wilzbach,TRUE,added AND modified,Closed
D-Programming-Language_dmd.csv,8124,wilzbach,TRUE,added AND modified,Closed
D-Programming-Language_dmd.csv,8121,WalterBright,TRUE,added AND modified,Closed
D-Programming-Language_dmd.csv,8119,marler8997,TRUE,modified AND added,Closed
D-Programming-Language_dmd.csv,8118,wilzbach,TRUE,added AND modified,Merged
D-Programming-Language_dmd.csv,8117,WalterBright,TRUE,modified,Closed
D-Programming-Language_dmd.csv,8115,wilzbach,TRUE,added AND modified,Merged
D-Programming-Language_dmd.csv,8103,wilzbach,TRUE,modified,Merged
D-Programming-Language_dmd.csv,8101,wilzbach,TRUE,added AND modified,Merged
D-Programming-Language_dmd.csv,8100,RazvanN7,TRUE,added AND modified,Merged
D-Programming-Language_dmd.csv,8098,WalterBright,TRUE,added AND modified,Merged
D-Programming-Language_dmd.csv,8096,wilzbach,TRUE,added AND modified,Merged
D-Programming-Language_dmd.csv,8095,LemonBoy,TRUE,added AND modified,Merged
D-Programming-Language_dmd.csv,8094,RazvanN7,TRUE,added AND modified,Closed
D-Programming-Language_dmd.csv,8092,wilzbach,TRUE,modified,Merged
D-Programming-Language_dmd.csv,8090,wilzbach,TRUE,added AND modified,Merged
D-Programming-Language_dmd.csv,8087,mathias-lang-sociomantic,TRUE,modified,Merged
D-Programming-Language_dmd.csv,8086,wilzbach,TRUE,modified,Merged
D-Programming-Language_dmd.csv,8085,WalterBright,TRUE,modified,Merged
D-Programming-Language_dmd.csv,8084,rainers,TRUE,modified,Merged
D-Programming-Language_dmd.csv,8083,rainers,TRUE,modified AND renamed AND added,Merged
D-Programming-Language_dmd.csv,8082,wilzbach,TRUE,added AND modified,Merged
D-Programming-Language_dmd.csv,8081,LemonBoy,TRUE,modified,Merged
D-Programming-Language_dmd.csv,8079,wilzbach,TRUE,modified AND added,Merged
D-Programming-Language_dmd.csv,8078,wilzbach,TRUE,added AND modified,Merged
D-Programming-Language_dmd.csv,8077,WalterBright,TRUE,added AND modified,Merged
D-Programming-Language_dmd.csv,8074,ibuclaw,TRUE,modified,Merged
D-Programming-Language_dmd.csv,8072,WalterBright,TRUE,added AND modified,Merged
D-Programming-Language_dmd.csv,8071,JinShil,TRUE,added AND modified,Merged
D-Programming-Language_dmd.csv,8070,WalterBright,TRUE,modified,Merged
D-Programming-Language_dmd.csv,8069,wilzbach,TRUE,modified,Merged
D-Programming-Language_dmd.csv,8068,wilzbach,TRUE,modified,Merged
D-Programming-Language_dmd.csv,8066,wilzbach,TRUE,added AND modified,Merged
D-Programming-Language_dmd.csv,8065,wilzbach,TRUE,modified,Merged
D-Programming-Language_dmd.csv,8063,wilzbach,TRUE,added AND modified,Closed
D-Programming-Language_dmd.csv,8062,LemonBoy,TRUE,added AND modified,Merged
D-Programming-Language_dmd.csv,8061,WalterBright,TRUE,added AND modified,Merged
D-Programming-Language_dmd.csv,8057,WalterBright,TRUE,added AND modified,Merged
D-Programming-Language_dmd.csv,8054,RazvanN7,TRUE,modified,Merged
D-Programming-Language_dmd.csv,8053,WalterBright,TRUE,removed AND modified,Merged
D-Programming-Language_dmd.csv,8052,JinShil,TRUE,added AND modified,Merged
D-Programming-Language_dmd.csv,8051,WalterBright,TRUE,added AND modified,Merged
D-Programming-Language_dmd.csv,8050,belm0,TRUE,added AND modified,Merged
D-Programming-Language_dmd.csv,8049,LemonBoy,TRUE,added AND modified,Merged
D-Programming-Language_dmd.csv,8048,RazvanN7,TRUE,removed AND added AND modified,Merged
D-Programming-Language_dmd.csv,8047,WalterBright,TRUE,added AND modified,Merged
