Repository,Pull state,Pull number,sha,Filename,File status,Additions,Deletions,Users,DateCreated,DateUpdated,dateClosed,dateMerged,,
banana-slugs-2014/GlucoseAmigo,closed,61,5afda1eaba4335ff05009a960794d15be6dbcdbd,app/views/accounts/testing.html.erb,removed,0,28,Qt-dev,2014-03-25 07:14:43,2014-03-25 07:14:43,2014-03-25 15:33:53,2014-03-25 15:33:53,,
banana-slugs-2014/GlucoseAmigo,closed,41,5afda1eaba4335ff05009a960794d15be6dbcdbd,app/views/accounts/testing.html.erb,modified,18,0,Qt-dev,2014-03-23 01:55:57,2014-03-23 01:55:57,2014-03-23 02:54:52,2014-03-23 02:54:52,,
banana-slugs-2014/GlucoseAmigo,closed,26,eb863c9fc336e17b153ac9688e3885224aa26488,app/views/accounts/testing.html.erb,added,10,0,tyau,2014-03-22 03:47:01,2014-03-22 03:47:01,2014-03-22 03:52:52,2014-03-22 03:52:52,,
banana-slugs-2014/GlucoseAmigo,closed,18,1d93f9878116ebf5e96e5ace4c65f053f85b10d7,config/environments/test.rb,modified,1,1,Qt-dev,2014-03-21 18:53:43,2014-03-21 18:53:43,2014-03-21 19:07:12,2014-03-21 19:07:12,,
banana-slugs-2014/GlucoseAmigo,closed,5,e69de29bb2d1d6434b8b29ae775ad8c2e48c5391,test/functional/.gitkeep,removed,0,0,chriswoodrich,2014-03-21 00:56:42,2014-03-21 00:56:42,2014-03-21 00:57:58,2014-03-21 00:57:58,,
banana-slugs-2014/GlucoseAmigo,closed,5,e69de29bb2d1d6434b8b29ae775ad8c2e48c5391,test/integration/.gitkeep,removed,0,0,chriswoodrich,2014-03-21 00:56:42,2014-03-21 00:56:42,2014-03-21 00:57:58,2014-03-21 00:57:58,,
banana-slugs-2014/GlucoseAmigo,closed,5,3fea27b91670e04c83a15269790a44b41b7d9ce1,test/performance/browsing_test.rb,removed,0,12,chriswoodrich,2014-03-21 00:56:42,2014-03-21 00:56:42,2014-03-21 00:57:58,2014-03-21 00:57:58,,
banana-slugs-2014/GlucoseAmigo,closed,5,8bf1192ffec252a4562218bdf299891a319b9cb9,test/test_helper.rb,removed,0,13,chriswoodrich,2014-03-21 00:56:42,2014-03-21 00:56:42,2014-03-21 00:57:58,2014-03-21 00:57:58,,
banana-slugs-2014/GlucoseAmigo,closed,5,e69de29bb2d1d6434b8b29ae775ad8c2e48c5391,test/unit/.gitkeep,removed,0,0,chriswoodrich,2014-03-21 00:56:42,2014-03-21 00:56:42,2014-03-21 00:57:58,2014-03-21 00:57:58,,
