Repository,Pull state,Pull number,sha,Filename,File status,Additions,Deletions,Users,DateCreated,DateUpdated,dateClosed,dateMerged,,
moneyadviceservice/rad/consumer,open,324,8d06ec5c75f694ad50e57eaff6c107e652d0c84a,.env.example,modified,3,0,your,2017-08-03 13:15:12,2017-08-03 13:15:12,0,0,,
moneyadviceservice/rad/consumer,open,324,d8822e10d583bcfc90e2e3ca491f6bb47b4921ba,.travis.yml,modified,2,1,your,2017-08-03 13:15:12,2017-08-03 13:15:12,0,0,,
moneyadviceservice/rad/consumer,open,324,8509f9cae8f97c722f6da09e6ee08337f0453646,Gemfile,modified,2,0,your,2017-08-03 13:15:12,2017-08-03 13:15:12,0,0,,
moneyadviceservice/rad/consumer,open,324,361dc829f6c2443160aa32a6947597dd23954225,Gemfile.lock,modified,25,1,your,2017-08-03 13:15:12,2017-08-03 13:15:12,0,0,,
moneyadviceservice/rad/consumer,open,324,b1b653407f897d684b2953016d5f3f01c56a80c3,README.md,modified,1,0,your,2017-08-03 13:15:12,2017-08-03 13:15:12,0,0,,
moneyadviceservice/rad/consumer,open,324,92da50b65a11dc18fa4f14d82bab9c9c05cd1960,app/assets/images/icon-sprite.png,added,0,0,your,2017-08-03 13:15:12,2017-08-03 13:15:12,0,0,,
moneyadviceservice/rad/consumer,open,324,c7d8f9e104694370e20be79f35a861003d084e31,app/assets/images/logo-sprite-cy.png,modified,0,0,your,2017-08-03 13:15:12,2017-08-03 13:15:12,0,0,,
moneyadviceservice/rad/consumer,open,324,90ec2c0a6d0b2ee0496cd67be6959f8994f91a45,app/assets/images/logo-sprite-en.png,modified,0,0,your,2017-08-03 13:15:12,2017-08-03 13:15:12,0,0,,
moneyadviceservice/rad/consumer,open,324,5e478cc469c7a4dac4777b6fc37305adb22b1c71,app/assets/javascripts/components/ClearInput.js,added,54,0,your,2017-08-03 13:15:12,2017-08-03 13:15:12,0,0,,
moneyadviceservice/rad/consumer,open,324,e89106f27d4789390560972f3588a01a732eda28,app/assets/javascripts/components/GlobalNav.js,added,357,0,your,2017-08-03 13:15:12,2017-08-03 13:15:12,0,0,,
moneyadviceservice/rad/consumer,open,324,f8fab958dc451581bbb64f9939fae92484a0eb7c,app/assets/javascripts/modules/common.js,added,21,0,your,2017-08-03 13:15:12,2017-08-03 13:15:12,0,0,,
moneyadviceservice/rad/consumer,open,324,3bd29bf9ab4c6cad60b0a9d3039e28c038be8cde,app/assets/javascripts/modules/globals.js,added,8,0,your,2017-08-03 13:15:12,2017-08-03 13:15:12,0,0,,
moneyadviceservice/rad/consumer,open,324,499bd4faedb4ac600962d18135eafd84074a5688,app/assets/javascripts/modules/i18n.js,added,5,0,your,2017-08-03 13:15:12,2017-08-03 13:15:12,0,0,,
moneyadviceservice/rad/consumer,open,324,398b577f3860bbc3db275b15af7940ec0c9f8932,app/assets/javascripts/modules/log.js,added,27,0,your,2017-08-03 13:15:12,2017-08-03 13:15:12,0,0,,
moneyadviceservice/rad/consumer,open,324,2952aa7ec402bae84a8a1129ed7a1054588b2918,app/assets/javascripts/modules/mas_pubsub.js,added,20,0,your,2017-08-03 13:15:12,2017-08-03 13:15:12,0,0,,
moneyadviceservice/rad/consumer,open,324,053f7e905fc1fce742a979a4b589d769f93c65bf,app/assets/javascripts/require_config.js.erb,modified,25,2,your,2017-08-03 13:15:12,2017-08-03 13:15:12,0,0,,
moneyadviceservice/rad/consumer,open,324,4f368fbf4f3252d41e7e7d807ca14ca34e2d909b,app/assets/javascripts/translations/cy.js,added,7,0,your,2017-08-03 13:15:12,2017-08-03 13:15:12,0,0,,
moneyadviceservice/rad/consumer,open,324,4f368fbf4f3252d41e7e7d807ca14ca34e2d909b,app/assets/javascripts/translations/en.js,added,7,0,your,2017-08-03 13:15:12,2017-08-03 13:15:12,0,0,,
moneyadviceservice/rad/consumer,open,324,b91c2305c31948d120786853e74d8bc3bb225402,app/assets/stylesheets/_enhanced.scss,modified,6,1,your,2017-08-03 13:15:12,2017-08-03 13:15:12,0,0,,
moneyadviceservice/rad/consumer,open,324,1ba6050e1b962ba8eb27f418c500505ad0dc569f,app/assets/stylesheets/components/common/_all.scss,added,1,0,your,2017-08-03 13:15:12,2017-08-03 13:15:12,0,0,,
moneyadviceservice/rad/consumer,open,324,22453658e3653b20423343f080cab500f2c79744,app/assets/stylesheets/components/common/_global_nav.scss,added,363,0,your,2017-08-03 13:15:12,2017-08-03 13:15:12,0,0,,
moneyadviceservice/rad/consumer,open,324,67685b6a6135901dd5613927c4c5b00b059423e2,app/assets/stylesheets/components/common/_global_subnav.scss,added,288,0,your,2017-08-03 13:15:12,2017-08-03 13:15:12,0,0,,
moneyadviceservice/rad/consumer,open,324,7751f1b9dde592dff2e1a8d27fb72f1b3c663d7c,app/assets/stylesheets/components/common/_icon.scss,added,355,0,your,2017-08-03 13:15:12,2017-08-03 13:15:12,0,0,,
moneyadviceservice/rad/consumer,open,324,fd381222fd06a174c1160b26408375fa9abe61f5,app/assets/stylesheets/components/common/_icon_2x.scss,added,184,0,your,2017-08-03 13:15:12,2017-08-03 13:15:12,0,0,,
moneyadviceservice/rad/consumer,open,324,965eb50f277aab0a2c848abd37ec9334c7756d76,app/assets/stylesheets/components/common/_icon_svg.scss,added,199,0,your,2017-08-03 13:15:12,2017-08-03 13:15:12,0,0,,
moneyadviceservice/rad/consumer,open,324,43b78cdfe4951ec3b3b6a1ab06b8f36c327bfa9e,app/assets/stylesheets/components/common/_mas_logo.scss,added,29,0,your,2017-08-03 13:15:12,2017-08-03 13:15:12,0,0,,
moneyadviceservice/rad/consumer,open,324,9eb6fed638b02a1061c7952231badddc1a9048c7,app/assets/stylesheets/components/common/_no-js_nav.scss,added,72,0,your,2017-08-03 13:15:12,2017-08-03 13:15:12,0,0,,
moneyadviceservice/rad/consumer,open,324,f338ee4c83205fee9e2a287274e7327feae3e097,app/assets/stylesheets/components/common/_search.scss,added,169,0,your,2017-08-03 13:15:12,2017-08-03 13:15:12,0,0,,
moneyadviceservice/rad/consumer,open,324,bf8f65af317d7939113b43e27b7e873c6b3e6249,app/assets/stylesheets/layouts/_header.scss,removed,0,20,your,2017-08-03 13:15:12,2017-08-03 13:15:12,0,0,,
moneyadviceservice/rad/consumer,open,312,edad859e113ee6b5fb91ccc38e256f7c6941c97f,.gitignore,modified,3,0,igelstorm,2016-12-22 11:45:51,2016-12-22 11:45:51,0,0,,
moneyadviceservice/rad/consumer,open,312,d8e4e4e9d226a9f3677a618d0102e5e4bf081fe6,README.md,modified,6,0,igelstorm,2016-12-22 11:45:51,2016-12-22 11:45:51,0,0,,
moneyadviceservice/rad/consumer,open,312,dae3c450279fad7e535203dbc84f80fa96785364,app/assets/javascripts/modules/ResultsFilter.js,modified,39,1,igelstorm,2016-12-22 11:45:51,2016-12-22 11:45:51,0,0,,
moneyadviceservice/rad/consumer,open,312,76103cb61518ea69a28bf0e77fb8f53946d74b76,app/assets/javascripts/require_config.js.erb,modified,2,0,igelstorm,2016-12-22 11:45:51,2016-12-22 11:45:51,0,0,,
moneyadviceservice/rad/consumer,open,312,385f7e106e2187c9c01bfd49a6c33e791a36ce4e,app/assets/stylesheets/components/_search_filter.scss,modified,13,0,igelstorm,2016-12-22 11:45:51,2016-12-22 11:45:51,0,0,,
moneyadviceservice/rad/consumer,open,312,66f6952748f50788b8895cfc69f33be812ece348,app/controllers/search_controller.rb,modified,35,2,igelstorm,2016-12-22 11:45:51,2016-12-22 11:45:51,0,0,,
moneyadviceservice/rad/consumer,open,312,4d9cbe9346b0f309b096e40ef29f1a39de5a364f,app/views/search/partials/filters/_advice_method.html.erb,modified,2,2,igelstorm,2016-12-22 11:45:51,2016-12-22 11:45:51,0,0,,
moneyadviceservice/rad/consumer,open,312,dea2913e53b8ee8202612b7e852b9edf1b365571,config/initializers/assets.rb,modified,2,0,igelstorm,2016-12-22 11:45:51,2016-12-22 11:45:51,0,0,,
moneyadviceservice/rad/consumer,open,312,7cb3ecb1e14cfbabffc891dcd6e6a3510011a695,spec/javascripts/fixtures/ResultsFilter.html,modified,6,3,igelstorm,2016-12-22 11:45:51,2016-12-22 11:45:51,0,0,,
moneyadviceservice/rad/consumer,open,312,9e1ebd0962d5f701e57c37331e1356212366354a,vendor/assets/javascripts/typeahead.js,added,1180,0,igelstorm,2016-12-22 11:45:51,2016-12-22 11:45:51,0,0,,
moneyadviceservice/rad/consumer,closed,341,e164cbcacae006c9bed60ebf9349d66acdd18131,Gemfile,modified,1,1,NULL,2018-03-20 11:28:36,2018-03-20 11:28:36,2018-04-03 11:37:08,2018-04-03 11:37:08,,
moneyadviceservice/rad/consumer,closed,341,6a52fb697c0b45ef7c7f1a999d26c8b1d7a65ccc,Gemfile.lock,modified,30,30,NULL,2018-03-20 11:28:36,2018-03-20 11:28:36,2018-04-03 11:37:08,2018-04-03 11:37:08,,
moneyadviceservice/rad/consumer,closed,340,86067977bcd0c1b85a9400adbd7736184e602434,app/helpers/application_helper.rb,modified,4,0,pmcostello,2018-01-30 10:29:46,2018-01-30 10:29:46,2018-02-02 11:18:00,2018-02-02 11:18:00,,
moneyadviceservice/rad/consumer,closed,340,9a7291af086074fffa213017d71905c47aa108c0,app/views/layouts/application.html.erb,modified,1,1,pmcostello,2018-01-30 10:29:46,2018-01-30 10:29:46,2018-02-02 11:18:00,2018-02-02 11:18:00,,
moneyadviceservice/rad/consumer,closed,340,18728bc6b8096eeac9140b8f9b65dbf5842a5817,spec/helpers/application_helper_spec.rb,modified,6,0,pmcostello,2018-01-30 10:29:46,2018-01-30 10:29:46,2018-02-02 11:18:00,2018-02-02 11:18:00,,
moneyadviceservice/rad/consumer,closed,339,b1cdc295c6ea3748f894e8d8c85153e48118a78c,.rubocop.yml,modified,3,1,scott-ad-riley,2018-01-23 12:00:16,2018-01-23 12:00:16,2018-01-29 13:28:07,2018-01-29 13:28:07,,
moneyadviceservice/rad/consumer,closed,339,c64dc4300ac291c032d7f9d2ad2a92879be1a810,.travis.yml,modified,5,1,scott-ad-riley,2018-01-23 12:00:16,2018-01-23 12:00:16,2018-01-29 13:28:07,2018-01-29 13:28:07,,
moneyadviceservice/rad/consumer,closed,339,422136179286877d30b365d783a723a66c0b7bfa,Gemfile,modified,5,5,scott-ad-riley,2018-01-23 12:00:16,2018-01-23 12:00:16,2018-01-29 13:28:07,2018-01-29 13:28:07,,
moneyadviceservice/rad/consumer,closed,339,5a59a5ea9fec426cccd30156ccff8ea9560c1b59,Gemfile.lock,modified,172,146,scott-ad-riley,2018-01-23 12:00:16,2018-01-23 12:00:16,2018-01-29 13:28:07,2018-01-29 13:28:07,,
moneyadviceservice/rad/consumer,closed,339,5a2722dac84ab7590e72c5b47e9c77c40c1cbb5c,README.md,modified,1,1,scott-ad-riley,2018-01-23 12:00:16,2018-01-23 12:00:16,2018-01-29 13:28:07,2018-01-29 13:28:07,,
moneyadviceservice/rad/consumer,closed,339,f17c218b8d544a72db003b42256a8b0ad56f5c80,Rakefile,modified,8,15,scott-ad-riley,2018-01-23 12:00:16,2018-01-23 12:00:16,2018-01-29 13:28:07,2018-01-29 13:28:07,,
moneyadviceservice/rad/consumer,closed,339,ba266ebfbca167c48b901077729c170e8bfcb42e,app/controllers/firms_controller.rb,modified,1,1,scott-ad-riley,2018-01-23 12:00:16,2018-01-23 12:00:16,2018-01-29 13:28:07,2018-01-29 13:28:07,,
moneyadviceservice/rad/consumer,closed,339,9ebaf1a9f98a91a65018b799fc7361601e8462dc,app/controllers/glossary_controller.rb,modified,1,2,scott-ad-riley,2018-01-23 12:00:16,2018-01-23 12:00:16,2018-01-29 13:28:07,2018-01-29 13:28:07,,
moneyadviceservice/rad/consumer,closed,339,4bde4395d1bbb738c1e4ecff1087de8f581fe955,app/forms/filters/advice_method.rb,modified,6,5,scott-ad-riley,2018-01-23 12:00:16,2018-01-23 12:00:16,2018-01-29 13:28:07,2018-01-29 13:28:07,,
moneyadviceservice/rad/consumer,closed,339,03b22ea2abb60e7096369d3f5f556f13d415486e,app/forms/filters/language.rb,modified,2,2,scott-ad-riley,2018-01-23 12:00:16,2018-01-23 12:00:16,2018-01-29 13:28:07,2018-01-29 13:28:07,,
moneyadviceservice/rad/consumer,closed,339,1d767d9a118125eb38d39a1e216ab47391327443,app/forms/filters/pension_pot.rb,modified,1,1,scott-ad-riley,2018-01-23 12:00:16,2018-01-23 12:00:16,2018-01-29 13:28:07,2018-01-29 13:28:07,,
moneyadviceservice/rad/consumer,closed,339,fbbb2bf074402303de3914b5cb50feb518b9b5c2,app/forms/filters/qualification_or_accreditation.rb,modified,1,1,scott-ad-riley,2018-01-23 12:00:16,2018-01-23 12:00:16,2018-01-29 13:28:07,2018-01-29 13:28:07,,
moneyadviceservice/rad/consumer,closed,339,66488783f7da5f3f735a90213e4a4ebae20ca584,app/forms/filters/service.rb,modified,4,4,scott-ad-riley,2018-01-23 12:00:16,2018-01-23 12:00:16,2018-01-29 13:28:07,2018-01-29 13:28:07,,
moneyadviceservice/rad/consumer,closed,339,5832825fb3c18e6817dbb4352ade367108474732,app/forms/filters/type_of_advice.rb,modified,8,8,scott-ad-riley,2018-01-23 12:00:16,2018-01-23 12:00:16,2018-01-29 13:28:07,2018-01-29 13:28:07,,
moneyadviceservice/rad/consumer,closed,339,1a720265fabf213d81604d59529146231d688ec1,app/helpers/application_helper.rb,modified,3,3,scott-ad-riley,2018-01-23 12:00:16,2018-01-23 12:00:16,2018-01-29 13:28:07,2018-01-29 13:28:07,,
moneyadviceservice/rad/consumer,closed,339,e915b901a709090ef8a04d470d57dff7e19b623a,app/serializers/search_form_serializer.rb,modified,1,4,scott-ad-riley,2018-01-23 12:00:16,2018-01-23 12:00:16,2018-01-29 13:28:07,2018-01-29 13:28:07,,
moneyadviceservice/rad/consumer,closed,339,35e874c5bebe119e01389f3910c9db4394562a7d,app/views/firms/partials/_firm_details.html.erb,modified,2,2,scott-ad-riley,2018-01-23 12:00:16,2018-01-23 12:00:16,2018-01-29 13:28:07,2018-01-29 13:28:07,,
moneyadviceservice/rad/consumer,closed,339,702867bb590bfa6f5d48b6a0194218afa7839038,package-lock.json,added,7516,0,scott-ad-riley,2018-01-23 12:00:16,2018-01-23 12:00:16,2018-01-29 13:28:07,2018-01-29 13:28:07,,
moneyadviceservice/rad/consumer,closed,339,a10ba1a7fd332c2f7bc374eca762f0b231365143,package.json,modified,15,16,scott-ad-riley,2018-01-23 12:00:16,2018-01-23 12:00:16,2018-01-29 13:28:07,2018-01-29 13:28:07,,
