Repository,Pull number,Users,Test,Change,Type,,
YetiForceCompany_YetiForceCRM.csv,8588,arek1-618,TRUE,modified,Closed
YetiForceCompany_YetiForceCRM.csv,8567,poradz,TRUE,modified AND added,Merged
YetiForceCompany_YetiForceCRM.csv,8559,arek1-618,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,8556,rskrzypczak,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,8554,arek1-618,TRUE,added AND modified,Merged
YetiForceCompany_YetiForceCRM.csv,8531,rskrzypczak,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,8530,rskrzypczak,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,8518,TomaszQr,TRUE,modified AND removed AND added,Merged
YetiForceCompany_YetiForceCRM.csv,8510,areksolek,TRUE,added,Merged
YetiForceCompany_YetiForceCRM.csv,8471,rskrzypczak,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,8468,TomaszQr,TRUE,modified AND added,Closed
YetiForceCompany_YetiForceCRM.csv,8453,rbernardinello,TRUE,removed AND modified,Merged
YetiForceCompany_YetiForceCRM.csv,8437,brenomachado67,TRUE,modified AND added,Merged
YetiForceCompany_YetiForceCRM.csv,8422,poradz,TRUE,removed AND added AND modified,Merged
YetiForceCompany_YetiForceCRM.csv,8356,poradz,TRUE,modified AND removed,Merged
YetiForceCompany_YetiForceCRM.csv,8338,rskrzypczak,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,8336,slawekk87,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,8331,slawekk87,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,8316,SkavenKF,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,8314,rskrzypczak,TRUE,added AND modified,Merged
YetiForceCompany_YetiForceCRM.csv,8310,poradz,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,8289,adudekyeti,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,8277,rskrzypczak,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,8269,TomaszQr,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,8207,poradz,TRUE,modified AND added,Merged
YetiForceCompany_YetiForceCRM.csv,8152,slawekk87,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,8151,arek1-618,TRUE,added AND modified,Merged
YetiForceCompany_YetiForceCRM.csv,8149,areksolek,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,8142,codibit,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,8137,adudekyeti,TRUE,renamed AND modified,Merged
YetiForceCompany_YetiForceCRM.csv,8136,slawekk87,TRUE,modified AND renamed,Closed
YetiForceCompany_YetiForceCRM.csv,8133,slawekk87,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,8125,arek1-618,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,8123,slawekk87,TRUE,modified,Closed
YetiForceCompany_YetiForceCRM.csv,8116,WalterLuis,TRUE,modified,Closed
YetiForceCompany_YetiForceCRM.csv,8112,arek1-618,TRUE,modified AND added,Merged
YetiForceCompany_YetiForceCRM.csv,8109,areksolek,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,8099,arek1-618,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,8054,poradz,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,8019,areksolek,TRUE,added AND modified AND removed,Merged
YetiForceCompany_YetiForceCRM.csv,7946,mlorencik,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,7932,mlorencik,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,7929,mlorencik,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,7921,adudekyeti,TRUE,added,Merged
YetiForceCompany_YetiForceCRM.csv,7868,slawekk87,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,7856,arek1-618,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,7827,slawekk87,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,7818,mariuszkrzaczkowski,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,7731,mlorencik,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,7730,slawekk87,TRUE,modified,Closed
YetiForceCompany_YetiForceCRM.csv,7709,NULL,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,7690,adudekyeti,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,7689,slawekk87,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,7681,adudekyeti,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,7680,slawekk87,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,7605,mlorencik,TRUE,added AND modified,Closed
YetiForceCompany_YetiForceCRM.csv,7557,mlorencik,TRUE,added AND modified,Merged
YetiForceCompany_YetiForceCRM.csv,7454,depfu[bot],TRUE,added,Merged
YetiForceCompany_YetiForceCRM.csv,7436,mlorencik,TRUE,added,Merged
YetiForceCompany_YetiForceCRM.csv,7419,poradz,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,7415,adudekyeti,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,7407,rafalpospiech,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,7389,adudekyeti,TRUE,added,Merged
YetiForceCompany_YetiForceCRM.csv,7387,arek1-618,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,7383,adudekyeti,TRUE,added,Merged
YetiForceCompany_YetiForceCRM.csv,7380,adudekyeti,TRUE,added,Merged
YetiForceCompany_YetiForceCRM.csv,7379,slawekk87,TRUE,added,Merged
YetiForceCompany_YetiForceCRM.csv,7378,slawekk87,TRUE,added,Merged
YetiForceCompany_YetiForceCRM.csv,7374,SkavenKF,TRUE,added,Merged
YetiForceCompany_YetiForceCRM.csv,7373,slawekk87,TRUE,added,Merged
YetiForceCompany_YetiForceCRM.csv,7364,mlorencik,TRUE,added,Merged
YetiForceCompany_YetiForceCRM.csv,7341,rafalpospiech,TRUE,added AND modified,Merged
YetiForceCompany_YetiForceCRM.csv,7335,depfu[bot],TRUE,added,Merged
YetiForceCompany_YetiForceCRM.csv,7326,rafalpospiech,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,7323,mlorencik,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,7314,konadrian,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,7302,rafalpospiech,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,7280,slawekk87,TRUE,added AND modified,Merged
YetiForceCompany_YetiForceCRM.csv,7277,areksolek,TRUE,modified,Closed
YetiForceCompany_YetiForceCRM.csv,7269,rskrzypczak,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,7267,rskrzypczak,TRUE,renamed,Merged
YetiForceCompany_YetiForceCRM.csv,7261,konadrian,TRUE,removed AND renamed AND added AND modified,Merged
YetiForceCompany_YetiForceCRM.csv,7255,depfu[bot],TRUE,added,Closed
YetiForceCompany_YetiForceCRM.csv,7253,rafalpospiech,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,7252,slawekk87,TRUE,modified,Closed
YetiForceCompany_YetiForceCRM.csv,7244,rafalpospiech,TRUE,modified AND added,Merged
YetiForceCompany_YetiForceCRM.csv,7242,rafalpospiech,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,7235,arek1-618,TRUE,modified AND added,Merged
YetiForceCompany_YetiForceCRM.csv,7233,slawekk87,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,7230,poradz,TRUE,modified AND added,Merged
YetiForceCompany_YetiForceCRM.csv,7228,slawekk87,TRUE,added AND modified,Merged
YetiForceCompany_YetiForceCRM.csv,7220,poradz,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,7218,arek1-618,TRUE,modified AND added,Merged
YetiForceCompany_YetiForceCRM.csv,7215,poradz,TRUE,added,Merged
YetiForceCompany_YetiForceCRM.csv,7212,adudekyeti,TRUE,added,Merged
YetiForceCompany_YetiForceCRM.csv,6919,TomaszQr,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,6901,areksolek,TRUE,added AND modified,Merged
YetiForceCompany_YetiForceCRM.csv,6781,poradz,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,6388,rafalpospiech,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,6175,rskrzypczak,TRUE,added,Merged
YetiForceCompany_YetiForceCRM.csv,6010,areksolek,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,5985,TomaszQr,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,9747,NULL,TRUE,modified,Open
YetiForceCompany_YetiForceCRM.csv,9745,integrator2,TRUE,modified,Open
YetiForceCompany_YetiForceCRM.csv,9744,areksolek,TRUE,modified,Open
YetiForceCompany_YetiForceCRM.csv,9743,mlorencik,TRUE,modified AND added AND renamed,Open
YetiForceCompany_YetiForceCRM.csv,9742,rafalpospiech,TRUE,modified,Open
YetiForceCompany_YetiForceCRM.csv,9741,konadrian,TRUE,modified,Open
YetiForceCompany_YetiForceCRM.csv,9739,konadrian,TRUE,modified,Open
YetiForceCompany_YetiForceCRM.csv,9738,arek1-618,TRUE,modified,Open
YetiForceCompany_YetiForceCRM.csv,9737,mlorencik,TRUE,modified AND added,Open
YetiForceCompany_YetiForceCRM.csv,9733,arek1-618,TRUE,modified,Open
YetiForceCompany_YetiForceCRM.csv,9730,areksolek,TRUE,modified,Open
YetiForceCompany_YetiForceCRM.csv,9715,rskrzypczak,TRUE,modified,Open
YetiForceCompany_YetiForceCRM.csv,9705,arek1-618,TRUE,modified,Open
YetiForceCompany_YetiForceCRM.csv,9701,adudekyeti,TRUE,modified,Open
YetiForceCompany_YetiForceCRM.csv,9698,mlorencik,TRUE,modified,Open
YetiForceCompany_YetiForceCRM.csv,9695,konadrian,TRUE,modified AND added,Open
YetiForceCompany_YetiForceCRM.csv,9693,konadrian,TRUE,modified,Open
YetiForceCompany_YetiForceCRM.csv,9690,arek1-618,TRUE,modified,Open
YetiForceCompany_YetiForceCRM.csv,9681,adudekyeti,TRUE,modified,Open
YetiForceCompany_YetiForceCRM.csv,9678,arek1-618,TRUE,modified,Open
YetiForceCompany_YetiForceCRM.csv,9672,mlorencik,TRUE,modified,Open
YetiForceCompany_YetiForceCRM.csv,9670,TomaszQr,TRUE,modified,Open
YetiForceCompany_YetiForceCRM.csv,9668,konadrian,TRUE,modified,Open
YetiForceCompany_YetiForceCRM.csv,9666,adudekyeti,TRUE,modified,Open
YetiForceCompany_YetiForceCRM.csv,9661,arek1-618,TRUE,modified,Open
YetiForceCompany_YetiForceCRM.csv,9651,depfu[bot],TRUE,modified,Open
YetiForceCompany_YetiForceCRM.csv,9608,mlorencik,TRUE,modified,Open
YetiForceCompany_YetiForceCRM.csv,9558,adudekyeti,TRUE,modified,Open
YetiForceCompany_YetiForceCRM.csv,9556,arek1-618,TRUE,modified AND added,Open
YetiForceCompany_YetiForceCRM.csv,9543,adudekyeti,TRUE,modified,Open
YetiForceCompany_YetiForceCRM.csv,9542,areksolek,TRUE,modified,Open
YetiForceCompany_YetiForceCRM.csv,9530,TomaszQr,TRUE,modified,Open
YetiForceCompany_YetiForceCRM.csv,9526,arek1-618,TRUE,modified,Open
YetiForceCompany_YetiForceCRM.csv,9508,poradz,TRUE,modified,Open
YetiForceCompany_YetiForceCRM.csv,9506,rafalpospiech,TRUE,modified,Open
YetiForceCompany_YetiForceCRM.csv,9500,areksolek,TRUE,modified,Open
YetiForceCompany_YetiForceCRM.csv,9493,arek1-618,TRUE,modified,Open
YetiForceCompany_YetiForceCRM.csv,9474,poradz,TRUE,modified,Open
YetiForceCompany_YetiForceCRM.csv,8148,slawekk87,TRUE,modified,Open
YetiForceCompany_YetiForceCRM.csv,6597,arek1-618,TRUE,added AND modified,Open
YetiForceCompany_YetiForceCRM.csv,9295,NA,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,9294,NA,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,9293,NA,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,9292,NA,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,9291,NA,TRUE,added AND modified,Merged
YetiForceCompany_YetiForceCRM.csv,9290,NA,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,9288,NA,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,9286,NA,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,9285,NA,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,9284,NA,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,9283,NA,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,9281,NA,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,9280,NA,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,9279,NA,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,9278,NA,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,9277,NA,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,9276,NA,TRUE,added AND modified,Merged
YetiForceCompany_YetiForceCRM.csv,9275,NA,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,9273,NA,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,9272,NA,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,9271,NA,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,9269,NA,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,9268,NA,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,9265,NA,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,9263,NA,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,9262,NA,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,9260,NA,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,9259,NA,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,9258,NA,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,9257,NA,TRUE,removed AND modified,Merged
YetiForceCompany_YetiForceCRM.csv,9256,NA,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,9255,NA,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,9254,NA,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,9253,NA,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,9252,NA,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,9250,NA,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,9249,NA,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,9246,NA,TRUE,modified,Closed
YetiForceCompany_YetiForceCRM.csv,9244,NA,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,9241,NA,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,9239,NA,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,9238,NA,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,9237,NA,TRUE,modified AND added,Merged
YetiForceCompany_YetiForceCRM.csv,9236,NA,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,9235,NA,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,9234,NA,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,9233,NA,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,9232,NA,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,9230,NA,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,9227,NA,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,9226,NA,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,9225,NA,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,9224,NA,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,9222,NA,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,9220,NA,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,9219,NA,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,9217,NA,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,9216,NA,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,9215,NA,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,9214,NA,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,9213,NA,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,9212,NA,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,9211,NA,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,9210,NA,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,9209,NA,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,9201,NA,TRUE,modified,Closed
YetiForceCompany_YetiForceCRM.csv,9200,NA,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,9199,NA,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,9198,NA,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,9197,NA,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,9196,NA,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,9195,NA,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,9194,NA,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,9193,NA,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,9192,NA,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,9191,NA,TRUE,modified,Closed
YetiForceCompany_YetiForceCRM.csv,9188,NA,TRUE,modified,Closed
YetiForceCompany_YetiForceCRM.csv,9187,NA,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,9186,NA,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,9185,NA,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,9184,NA,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,9183,NA,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,9182,NA,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,9181,NA,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,9179,NA,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,9178,NA,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,9177,NA,TRUE,removed AND modified,Merged
YetiForceCompany_YetiForceCRM.csv,9176,NA,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,9175,NULL,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,9173,rafalpospiech,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,9172,poradz,TRUE,modified,Closed
YetiForceCompany_YetiForceCRM.csv,9169,rafalpospiech,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,9167,rafalpospiech,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,9166,rafalpospiech,TRUE,modified AND removed AND added,Merged
YetiForceCompany_YetiForceCRM.csv,9165,arek1-618,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,9164,poradz,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,9163,rskrzypczak,TRUE,modified,Closed
YetiForceCompany_YetiForceCRM.csv,9162,depfu[bot],TRUE,modified,Closed
YetiForceCompany_YetiForceCRM.csv,9161,depfu[bot],TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,9160,poradz,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,9159,poradz,TRUE,modified AND added,Merged
YetiForceCompany_YetiForceCRM.csv,9158,rafalpospiech,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,9157,poradz,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,9156,adudekyeti,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,9154,poradz,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,9153,arek1-618,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,9151,rafalpospiech,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,9150,arek1-618,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,9149,TomaszQr,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,9147,rafalpospiech,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,9146,rafalpospiech,TRUE,added AND modified,Merged
YetiForceCompany_YetiForceCRM.csv,9145,areksolek,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,9144,poradz,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,9142,rafalpospiech,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,9141,rafalpospiech,TRUE,modified AND added,Merged
YetiForceCompany_YetiForceCRM.csv,9140,TomaszQr,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,9139,adudekyeti,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,9138,poradz,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,9137,areksolek,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,9136,poradz,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,9128,poradz,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,9127,poradz,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,9126,arek1-618,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,9125,rskrzypczak,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,9124,adudekyeti,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,9123,arek1-618,TRUE,modified,Closed
YetiForceCompany_YetiForceCRM.csv,9122,arek1-618,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,9121,adudekyeti,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,9120,adudekyeti,TRUE,added AND modified,Merged
YetiForceCompany_YetiForceCRM.csv,9119,poradz,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,9118,poradz,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,9117,arek1-618,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,9116,arek1-618,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,9113,adudekyeti,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,9112,arek1-618,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,9111,poradz,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,9110,poradz,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,9109,arek1-618,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,9107,rskrzypczak,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,9105,depfu[bot],TRUE,modified AND added,Merged
YetiForceCompany_YetiForceCRM.csv,9102,poradz,TRUE,added AND modified,Merged
YetiForceCompany_YetiForceCRM.csv,9099,arek1-618,TRUE,modified,Closed
YetiForceCompany_YetiForceCRM.csv,9096,adudekyeti,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,9093,arek1-618,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,9092,arek1-618,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,9091,TomaszQr,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,9090,arek1-618,TRUE,modified AND added,Merged
YetiForceCompany_YetiForceCRM.csv,9089,adudekyeti,TRUE,modified AND added,Merged
YetiForceCompany_YetiForceCRM.csv,9088,arek1-618,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,9086,poradz,TRUE,modified,Closed
YetiForceCompany_YetiForceCRM.csv,9085,mariuszkrzaczkowski,TRUE,modified,Closed
YetiForceCompany_YetiForceCRM.csv,9084,mariuszkrzaczkowski,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,9082,rafalpospiech,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,9080,adudekyeti,TRUE,modified AND added,Merged
YetiForceCompany_YetiForceCRM.csv,9079,rafalpospiech,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,9078,rskrzypczak,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,9077,mlorencik,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,9076,rskrzypczak,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,9075,adudekyeti,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,9073,adudekyeti,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,9071,rskrzypczak,TRUE,added,Merged
YetiForceCompany_YetiForceCRM.csv,9069,rafalpospiech,TRUE,modified,Merged
YetiForceCompany_YetiForceCRM.csv,9068,areksolek,TRUE,modified AND added,Closed
YetiForceCompany_YetiForceCRM.csv,9067,rafalpospiech,TRUE,modified,Closed
YetiForceCompany_YetiForceCRM.csv,9066,rafalpospiech,TRUE,modified,Merged
